mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.015250921249389648,0.00012580388518498425,0.027235746383666992,0.0008969151167502917,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.8166666666666667,0.9166666666666666,0.7,0.85,0.8305084745762712,0.822768361581921,0.07032448288360807,14,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8870235934664247,0.9459090909090909,0.7777591973244147,0.8873809523809524,0.8901515151515151,0.8776448698464794,0.05472900399077917,12,0.9883177570093458,0.9839449541284404,0.9951923076923077,0.9862385321100917,0.9906542056074766,0.9888695513095325,0.0038636934560769675,0.843482905982906,0.9308760683760683,0.7205128205128205,0.8475,0.8722222222222222,0.8429188034188033,0.06870182099090129,11,0.984375,0.978125,0.99375,0.98125,0.9875,0.985,0.005376453291901654,0.8610576923076924,0.9369747899159664,0.7371783496007098,0.8645392953929539,0.8798519407763106,0.8559204135987265,0.06533434691133559,10,0.9859546226269487,0.9802682526407087,0.9944082585719553,0.983184268561627,0.9888278388278389,0.9865286482458157,0.004859659869576095,14,1,14,1
0.020768356323242188,0.008396278357165173,0.05084099769592285,0.023652953782002512,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.8333333333333334,0.85,0.7,0.8333333333333334,0.8983050847457628,0.8229943502824859,0.06594302265520673,12,0.8284518828451883,0.8242677824267782,0.8661087866108786,0.8242677824267782,0.8083333333333333,0.8302859135285914,0.019188504295873515,0.8964285714285715,0.9141366223908918,0.7672101449275363,0.8791771094402673,0.9365530303030303,0.8787010956980594,0.058902028790373845,9,0.8642282302329032,0.8726993073975833,0.912569070796919,0.8792929292929292,0.8641012710393892,0.8785781617519447,0.01792180023415957,0.8559829059829059,0.840491452991453,0.6772435897435897,0.8200000000000001,0.9197222222222222,0.8226880341880343,0.08000306969601877,19,0.8161052596714361,0.8243773184949655,0.8517554319024907,0.8233279395900754,0.8015588100236158,0.8234249519365168,0.016341594570726984,0.8724537037037037,0.8707453583614575,0.7108965920725465,0.8454239129512218,0.9246074638752986,0.8448254061928455,0.07174625974059876,16,0.83695414571442,0.8451512460249461,0.8782451522552506,0.8467382398303451,0.8285832007380515,0.8471343969126026,0.016850835705281293,19,19,19,19
0.015513753890991211,0.0007556457959422711,0.02817692756652832,0.0013177146144884933,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8333333333333334,0.85,0.6833333333333333,0.85,0.8813559322033898,0.8196045197740114,0.06988465346420024,15,0.8368200836820083,0.8284518828451883,0.8744769874476988,0.8284518828451883,0.8208333333333333,0.8378068340306835,0.01902000934367272,0.8964285714285715,0.9088021778584392,0.759561191626409,0.8892300194931774,0.9280952380952381,0.876423439700367,0.05989884179251037,13,0.8685137666992506,0.8749706817557896,0.9150432900432901,0.8812091503267974,0.8693109176163591,0.8818095612882975,0.017231400064623186,0.8559829059829059,0.8433760683760684,0.6705128205128205,0.8450000000000001,0.9097222222222222,0.8249188034188034,0.08092185236616765,17,0.8266610360360361,0.8418571144674086,0.8680544515103339,0.8309701995685006,0.8058883823143532,0.8346862367793266,0.02035872511951662,0.8724537037037037,0.8717354540883953,0.7001447387465625,0.8638888888888888,0.9137965331059961,0.8444038637067093,0.0742152454198265,17,0.8448050272740675,0.8556118520282606,0.8891070967953258,0.852141334464071,0.8328696533193113,0.8549069927762073,0.01879088526242503,17,17,17,16
0.02481231689453125,0.011278775029988232,0.0442080020904541,0.018964901665481523,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.8833333333333333,0.9,0.7333333333333333,0.9166666666666666,0.8305084745762712,0.8527683615819208,0.06634495775983171,4,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.9305807622504537,0.9379699248120301,0.7671212121212121,0.9322727272727274,0.8391445511010729,0.8814178355114993,0.06790007493236982,5,0.9854265547036631,0.9798892539856395,0.9944240196078431,0.9825937950937951,0.9883784110118329,0.9861424068805545,0.0050158116974095834,0.8877136752136752,0.915491452991453,0.7550213675213675,0.905,0.8569444444444444,0.8640341880341881,0.058001423224456596,5,0.9870710784313725,0.9814950980392156,0.9944240196078431,0.984739077669903,0.9895934466019418,0.9874645440700551,0.00438597295873174,0.9048805361305361,0.925465057817999,0.7556101986249045,0.9153174603174603,0.8377976190476191,0.8678141743877038,0.06394501931930494,4,0.9861123828709215,0.9805573360192901,0.9944240196078431,0.9834279159623279,0.9889251997095134,0.9866893708339791,0.004762259471586944,5,1,5,9
0.018480539321899414,0.004004029508077654,0.05074234008789062,0.016616129978069025,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.8166666666666667,0.9,0.7333333333333333,0.8333333333333334,0.8813559322033898,0.8329378531073447,0.05835685084274313,8,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8870235934664247,0.9354395604395604,0.7966666666666666,0.8769230769230769,0.9211309523809523,0.8834367699753362,0.048393152266465005,4,0.9852941176470589,0.9797756215888418,0.9944240196078431,0.9825937950937951,0.9883784110118329,0.9860931929898742,0.005048185990873651,0.843482905982906,0.9183760683760683,0.7397435897435897,0.8350000000000001,0.9225,0.8518205128205129,0.06684147501211805,8,0.9877450980392157,0.9821691176470588,0.9944240196078431,0.984739077669903,0.9895934466019418,0.9877341519131925,0.0041988451373032145,0.8610576923076924,0.9259601589228561,0.758288770053476,0.8531045751633987,0.921602787456446,0.8640027967807737,0.06076079981554108,7,0.9861428353890666,0.9805999695446932,0.9944240196078431,0.9834279159623279,0.9889251997095134,0.9867039880426887,0.0047505631463243695,1,1,1,12
0.019007110595703126,0.005718819059240409,0.046218347549438474,0.007117221987812154,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.8166666666666667,0.85,0.7166666666666667,0.85,0.8983050847457628,0.8263276836158193,0.060696585218973295,9,0.8284518828451883,0.8158995815899581,0.8493723849372385,0.8242677824267782,0.8125,0.8260983263598327,0.01295762938623177,0.8870235934664247,0.9141366223908918,0.7772435897435898,0.8892300194931774,0.9347826086956521,0.8804832867579471,0.054513630125165885,6,0.8644340365200702,0.8809941991621012,0.9049939191243539,0.8792929292929292,0.8658056337827843,0.8791041435764478,0.014601033058399028,0.843482905982906,0.840491452991453,0.6897435897435897,0.8450000000000001,0.9197222222222222,0.8276880341880343,0.07511600520334605,16,0.8017504636989932,0.7993773184949655,0.8111304319024908,0.8233279395900754,0.7989405667803726,0.8069053440933794,0.009319170014324156,0.8610576923076924,0.8707453583614575,0.7215617715617715,0.8638888888888888,0.9249743502051984,0.8484456122650016,0.06760324665897863,13,0.8281868082337567,0.8328610324061684,0.8472438613516604,0.8467382398303451,0.8276793326026063,0.8365418548849075,0.008722370873072888,20,20,20,18
0.015569400787353516,0.0008502112487971395,0.027718400955200194,0.0007573391080293244,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.8333333333333334,0.8833333333333333,0.7,0.85,0.864406779661017,0.8262146892655368,0.0652192289979192,10,0.8368200836820083,0.8284518828451883,0.8744769874476988,0.8368200836820083,0.8208333333333333,0.8394804741980474,0.018483814458523068,0.8964285714285715,0.9291187739463601,0.7711038961038961,0.8892300194931774,0.8864285714285715,0.8744619664801153,0.053877795186975136,15,0.8698946831915462,0.8656469445689526,0.9037090924426451,0.8783908974298066,0.8700945613834936,0.8775472358032887,0.013717691910108387,0.8559829059829059,0.902991452991453,0.6830128205128205,0.8450000000000001,0.8819444444444444,0.8337863247863249,0.07805080214632086,13,0.8380580948595655,0.8382253577106518,0.873797694753577,0.8528485706580367,0.8260340133823144,0.8457927462728291,0.016380229087156358,0.8724537037037037,0.9140022516183506,0.7104166666666667,0.8638888888888888,0.8745251427316645,0.8470573307218547,0.07047701939618407,15,0.8509624528338138,0.8484238704804828,0.88726814801674,0.8606596292118991,0.8453543400030826,0.8585336881092036,0.015253957154348921,16,16,16,20
0.017023181915283202,0.0020206260909805887,0.028211164474487304,0.0012222063356998928,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8333333333333334,0.85,0.6833333333333333,0.85,0.8813559322033898,0.8196045197740114,0.06988465346420024,15,0.8368200836820083,0.8284518828451883,0.8744769874476988,0.8284518828451883,0.8208333333333333,0.8378068340306835,0.01902000934367272,0.8964285714285715,0.9088021778584392,0.759561191626409,0.8892300194931774,0.9280952380952381,0.876423439700367,0.05989884179251037,13,0.8685137666992506,0.8749706817557896,0.9150432900432901,0.8812091503267974,0.8693109176163591,0.8818095612882975,0.017231400064623186,0.8559829059829059,0.8433760683760684,0.6705128205128205,0.8450000000000001,0.9097222222222222,0.8249188034188034,0.08092185236616765,17,0.8266610360360361,0.8418571144674086,0.8680544515103339,0.8309701995685006,0.8058883823143532,0.8346862367793266,0.02035872511951662,0.8724537037037037,0.8717354540883953,0.7001447387465625,0.8638888888888888,0.9137965331059961,0.8444038637067093,0.0742152454198265,17,0.8448050272740675,0.8556118520282606,0.8891070967953258,0.852141334464071,0.8328696533193113,0.8549069927762073,0.01879088526242503,17,17,17,16
0.023133611679077147,0.008260980759400164,0.052122640609741214,0.01359621528783496,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.8333333333333334,0.8666666666666667,0.7,0.8333333333333334,0.847457627118644,0.8161581920903955,0.05935226563535438,18,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8964285714285715,0.9205882352941177,0.7762500000000001,0.8769230769230769,0.9004761904761904,0.8741332148243913,0.050868480012733114,16,0.9852941176470589,0.9797756215888418,0.9944240196078431,0.9825937950937951,0.9883784110118329,0.9860931929898742,0.005048185990873651,0.8559829059829059,0.890491452991453,0.7176282051282051,0.8350000000000001,0.8822222222222222,0.8362649572649573,0.06247825160359548,12,0.9877450980392157,0.9821691176470588,0.9944240196078431,0.984739077669903,0.9895934466019418,0.9877341519131925,0.0041988451373032145,0.8724537037037037,0.9022825346354759,0.7371212121212121,0.8531045751633987,0.890416068866571,0.8510756188980724,0.05935750200338792,12,0.9861428353890666,0.9805999695446932,0.9944240196078431,0.9834279159623279,0.9889251997095134,0.9867039880426887,0.0047505631463243695,1,1,1,12
0.017449331283569337,0.0017259076142519731,0.008812999725341797,0.0005829631099671069,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.8333333333333334,0.8833333333333333,0.6666666666666666,0.85,0.8305084745762712,0.8127683615819208,0.07543069012924508,20,0.9790794979079498,0.9707112970711297,0.9916317991631799,0.9748953974895398,0.9833333333333333,0.9799302649930265,0.007205134849810164,0.8964285714285715,0.9254629629629629,0.7483974358974359,0.8873809523809524,0.8901515151515151,0.8695642875642875,0.06207902236124828,19,0.9883177570093458,0.9826479750778816,0.9944240196078431,0.9850282833251353,0.9896520146520147,0.9880140099344441,0.004039119686781817,0.8559829059829059,0.9058760683760684,0.6580128205128205,0.8475,0.8722222222222222,0.8279188034188035,0.08726876671159782,15,0.984375,0.9787990196078431,0.9944240196078431,0.9819478155339806,0.9881978155339806,0.9855487340567295,0.0053979854996439045,0.8724537037037037,0.9147752497225305,0.6897101449275362,0.8645392953929539,0.8798519407763106,0.844266066904607,0.07915930641523465,19,0.9859546226269487,0.9803364716777281,0.9944240196078431,0.9832417582417583,0.988863193768257,0.986564013184507,0.00484266332314134,8,1,8,5
