mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.49093036651611327,0.0063349827073004876,23.868429136276244,0.3633408863871946,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
1.5068037986755372,0.9406989855880237,1.2265807151794434,0.4804034030540112,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
0.4907435417175293,0.002667985053272742,23.94087152481079,0.25336318566464894,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
1.0898415565490722,0.6083086572549034,1.3470969200134277,0.43544090428676,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.1979480989740495,0.19855159927579963,0.19806763285024154,0.19806763285024154,0.19806763285024154,0.19814051936011473,0.00021068917011440413,1,0.19818867924528302,0.1980377358490566,0.19815876848777542,0.19815876848777542,0.19815876848777542,0.1981405441115332,5.2693289141645595e-05,0.02827829985343564,0.02836451418225709,0.028295376121463076,0.028295376121463076,0.028295376121463076,0.028305788480016393,3.009845287348601e-05,1,0.02831266846361186,0.0282911051212938,0.02830839549825363,0.02830839549825363,0.02830839549825363,0.028305792015933313,7.527612734520785e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.04721122706009356,0.0473313192346425,0.04723502304147465,0.04723502304147465,0.04723502304147465,0.047249523083832,4.19236196115833e-05,1,0.04725911528632617,0.04722907179754855,0.04725316250697281,0.04725316250697281,0.04725316250697281,0.04724953492095863,1.0488097645831367e-05,1,1,1,1
0.9797347545623779,0.44329762146990687,1.4682384490966798,0.6241861340042356,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.19734459867229934,0.1979480989740495,0.19806763285024154,0.19806763285024154,0.19806763285024154,0.1978991192394147,0.0002810987672902658,4,0.1980377358490566,0.1978867924528302,0.19815876848777542,0.19815876848777542,0.19815876848777542,0.1980801667530426,0.00010745110488471547,0.02820910973084886,0.028295376121463076,0.028295376121463076,0.028295376121463076,0.028295376121463076,0.02827812284334023,3.450655624568643e-05,4,0.028295376121463076,0.028273809523809524,0.02830839549825363,0.02830839549825363,0.02830839549825363,0.028298874428006698,1.3508811250644275e-05,0.14242160278745644,0.1424229266174555,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14268319159526807,0.0002130463271551829,18,0.14274834076814275,0.14274825783972125,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.1428136054358585,5.3322239880254795e-05,0.04709101382488479,0.04721122706009356,0.04723502304147465,0.04723502304147465,0.04723502304147465,0.047201462001880454,5.5987831355571974e-05,4,0.04722907179754855,0.04719902073732719,0.04725316250697281,0.04725316250697281,0.04725316250697281,0.04723751601115884,2.1389854345647594e-05,4,4,18,4
1.3971805095672607,0.6736139934221735,1.353961992263794,0.5622316408050171,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
0.49901123046875,0.010441328013311872,23.847923517227173,0.1903572892306288,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
0.4968260765075684,0.010844113302354907,23.80378293991089,0.24188666278884835,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
1.3335370063781737,1.0072555378390884,0.9080335140228272,0.30939698982302327,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
0.4895900249481201,0.003131876221948233,1.5285541534423828,0.022956219360104314,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.11225105612552806,0.11225105612552806,0.11231884057971014,0.11231884057971014,0.11231884057971014,0.11229172679803731,3.3207465047833287e-05,7,0.11230188679245283,0.11230188679245283,0.11228493812254754,0.11228493812254754,0.11228493812254754,0.11229171759050967,8.303118617363573e-06,0.01603586516078972,0.01603586516078972,0.016045548654244308,0.016045548654244308,0.016045548654244308,0.016041675256862474,4.743923578263356e-06,7,0.01604312668463612,0.01604312668463612,0.016040705446078222,0.016040705446078222,0.016040705446078222,0.01604167394150138,1.1861598024805104e-06,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,1,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.028834974033020693,0.028834974033020693,0.0288506281991624,0.0288506281991624,0.0288506281991624,0.028844366532705716,7.668943879187685e-06,7,0.028846713064381673,0.028846713064381673,0.028842798992052724,0.028842798992052724,0.028842798992052724,0.028844364620984303,1.9174960044544478e-06,7,7,1,7
