mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.47089414596557616,0.02435971778714538,20.70565586090088,0.13977459330911374,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.63718820861678,0.6122448979591837,0.6176971072036301,0.6176971072036301,0.5961429381735678,0.6161940518313583,0.013137092107912205,10,0.9997164327236637,0.9994328654473273,0.9992911823079104,0.9995747093847462,0.9994329458463284,0.9994896271419952,0.00014456470616477818,0.8018900406453162,0.7645482548771486,0.7818228414326337,0.7600645944445339,0.6585826351653495,0.7533816733129964,0.049635014571681076,11,0.9995431703974418,0.999548652488912,0.998952537833619,0.9994993798912234,0.9989974937343358,0.9993082468691064,0.00027298798033626283,0.49801859393002845,0.4901734771941358,0.4857012663122747,0.4887047001077758,0.45830532978961486,0.4841806734667659,0.013562552630853967,10,0.999836118224417,0.9992720501687583,0.9995236731414839,0.9996112541539205,0.9997486956437343,0.9995983582664628,0.0001956283573744805,0.5678460286579312,0.5601950308091304,0.5556470774512404,0.5635935145151992,0.5195345230519062,0.5533632348970816,0.01738206577760056,10,0.9996890239976178,0.9994093273934609,0.9992363334420665,0.999554562669487,0.9993714376404057,0.9994521370286076,0.00015589912897636396,1,1,1,6
1.1270652770996095,0.501196778981695,1.213342809677124,0.4794728258257751,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.5691609977324263,0.5379818594104309,0.5433919455473625,0.5501985252410664,0.5337492909812819,0.5468965237825136,0.012419444864417956,19,0.5767758400680562,0.5806039982985963,0.58037992628296,0.587468103203856,0.5867592855117664,0.5823974306730471,0.004089657739337857,0.6799775647790512,0.7335745626411181,0.6417789622365758,0.6350107500536095,0.6998887109273959,0.6780461101275501,0.03669219807578533,19,0.7651509869858475,0.7523353654434591,0.7553695059986222,0.6739409669448209,0.7370900521992279,0.7367773755143955,0.03268422311495263,0.4002169045258034,0.39464678156891053,0.3945665370044215,0.4028089631506745,0.38382481910313354,0.3952128010705887,0.006529424145328708,19,0.423536273855994,0.42910714830096447,0.4284497455727362,0.43003515145075577,0.43854824473515,0.4299353127831201,0.004858662987011947,0.4606120974635078,0.46024810948932154,0.4545172963008918,0.4642941213122516,0.44506833619258246,0.4569479921517111,0.006712921329015083,19,0.48960857610958824,0.4938485534305103,0.49232475100235806,0.4921090767469625,0.5062639769806668,0.4948309868540172,0.005876087566165881,19,19,19,19
0.48176960945129393,0.016554879816909313,20.899222326278686,0.08211199711472199,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.5833333333333334,0.5527210884353742,0.5638116846284742,0.5626772546795236,0.5416903006239365,0.5608467323401284,0.01378973490172157,17,0.5950659293917482,0.5862753438253225,0.5907286645874681,0.5893110292032889,0.603203855968245,0.5929169645952145,0.005870957966856431,0.7811184866464195,0.6548820115808297,0.7590193697578959,0.66728486670014,0.6323673089691416,0.6989344087308853,0.05956158355946565,17,0.6876767753137749,0.7642691359035346,0.7788322727926208,0.7781821332422354,0.7739423467098089,0.7565805327923949,0.0348426292636139,0.42131600437968136,0.4116518889815797,0.418512082888749,0.4106861289258342,0.39585219664825183,0.4116036603648193,0.008843175076718866,17,0.43794698795949816,0.43698681717425375,0.4372418594293499,0.431957872787161,0.4557089102314583,0.43996848951634415,0.00815281760867841,0.4877313612570661,0.4725997571552261,0.4862691408613454,0.47726316225572296,0.4565269639059869,0.4760780770870695,0.011273029546867822,17,0.503250295039346,0.5027087852658164,0.5031978285084038,0.49606507125972965,0.5262702108868715,0.5062984381920336,0.010347792697630165,17,17,17,17
1.0424594402313232,0.43290064598742145,1.3028287410736084,0.41217958432368274,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.6899092970521542,0.6757369614512472,0.6965399886557005,0.7010777084515031,0.68689733408962,0.690032257940045,0.008701159746828079,5,0.9997164327236637,0.9994328654473273,0.9992911823079104,0.9995747093847462,0.9994329458463284,0.9994896271419952,0.00014456470616477818,0.7578414526494522,0.7560513821821161,0.7336812122595479,0.7534840494382798,0.7382427813977258,0.7478601755854244,0.009918538061725988,12,0.9995431703974418,0.9998251748251747,0.9992288919882469,0.9994993798912234,0.9992726613906068,0.9994738556985387,0.00021418100267794847,0.6173360033266468,0.5969905490057528,0.6268286751707011,0.624701828414215,0.6074972845988973,0.6146708681032427,0.011131840520702355,4,0.999836118224417,0.9989946071381953,0.999246230110921,0.9996112541539205,0.9994723837171741,0.9994321186689256,0.00029082549147247636,0.6703467944363702,0.6464365649102007,0.6684167276034447,0.6743332544092419,0.6534507650309851,0.6625968212780485,0.010737611345015979,5,0.9996890239976178,0.9994088019677605,0.9992358080975934,0.999554562669487,0.9993709057490832,0.9994518204963082,0.00015612853787727048,11,1,11,3
1.1883938312530518,0.6163703457619446,1.2085508823394775,0.5020140615255992,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.6746031746031746,0.641156462585034,0.6687464549064095,0.6647759500850823,0.6477595008508225,0.6594083086061046,0.012772792250232893,6,0.9997164327236637,0.9994328654473273,0.9992911823079104,0.9995747093847462,0.9994329458463284,0.9994896271419952,0.00014456470616477818,0.8044375456563351,0.7620079931373323,0.7779953978575787,0.7764750960251255,0.7110269912059801,0.7663886047764704,0.030881304599636145,9,0.9995431703974418,0.9998251748251747,0.9992288919882469,0.9994993798912234,0.9992726613906068,0.9994738556985387,0.00021418100267794847,0.5664213445732945,0.5317368007794397,0.5578129722405973,0.5599734246206812,0.5323403066210665,0.5496569697670158,0.014662831641915147,6,0.999836118224417,0.9989946071381953,0.999246230110921,0.9996112541539205,0.9994723837171741,0.9994321186689256,0.00029082549147247636,0.6337170455277739,0.5952432916575345,0.6208227026032244,0.6277760452662077,0.5895264384013176,0.6134171046912116,0.017743511877848384,6,0.9996890239976178,0.9994088019677605,0.9992358080975934,0.999554562669487,0.9993709057490832,0.9994518204963082,0.00015612853787727048,11,1,11,3
0.8889079093933105,0.4316930945662238,1.3926100254058837,0.7665464359698885,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.5634920634920635,0.5272108843537415,0.5467952353942144,0.5496313102665911,0.5320476460578559,0.5438354279128933,0.012992792498064237,20,0.5745073018573656,0.5764922727917199,0.5735752764388999,0.5816557981287213,0.5817975616671393,0.5776056421767692,0.0034945415823044433,0.6874291483377101,0.6359250169367366,0.6524136953729596,0.6409537532858811,0.710211409722275,0.6653866047311124,0.02873458763744425,20,0.767273977655753,0.7584960923870557,0.6697686816482108,0.6788653705873215,0.7554424210984328,0.7259693086753549,0.0424500251018933,0.39376036517631346,0.37535248321035436,0.39535022495834365,0.40005423323896866,0.379959856907557,0.38889543269830745,0.009519524527911423,20,0.4191012054314346,0.42293247837950765,0.41747746691005344,0.42274935373453815,0.43062670224016214,0.42257744133913916,0.0045396070642249545,0.4541238881834424,0.43511789716306326,0.45716231289168496,0.46253526495786085,0.4429815387703933,0.450384180393289,0.009954253937683337,20,0.4855499131618114,0.48910394726936224,0.4816078119097332,0.4865150188337894,0.49895892858293,0.48834712395152524,0.005827220662214439,20,20,20,20
0.45307302474975586,0.001739598938680996,20.81940984725952,0.09514892121556648,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.5963718820861678,0.5589569160997733,0.5734543391945547,0.5796937039137833,0.5524673851389676,0.5721888452866495,0.015535530805570656,16,0.6112292641429179,0.6079682404650504,0.6117096682733201,0.611993195350156,0.6128437765806635,0.6111488289624216,0.00167469136057006,0.7803225117786962,0.7161176942509221,0.7475430345587668,0.7522214864349043,0.7146097870894542,0.7421629028225487,0.02459188383842413,13,0.7806925029122069,0.7595860109269907,0.7709512442743911,0.7705988467133996,0.7676046789179505,0.7698866567489878,0.0067781649377893155,0.4442351753965646,0.4241861492932466,0.4373558965893528,0.4406673452358744,0.4173202379057054,0.4327529608841488,0.010268641061460906,16,0.4630015987423573,0.4649758862761528,0.4683278904532765,0.4636062066591711,0.47314686010575097,0.4666116884473417,0.003752208286606059,0.5099164709759315,0.48387489248033955,0.5014582977458651,0.508824133306965,0.4802514641315751,0.4968650517281352,0.0124836902851834,16,0.5287038667409069,0.5281614755783834,0.5322918017258985,0.526126961291954,0.5421481020551616,0.5314864414784609,0.005689319109651677,16,16,16,16
0.45336146354675294,0.0042840227943548755,20.792148876190186,0.036412195392832816,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.5833333333333334,0.5527210884353742,0.5638116846284742,0.5626772546795236,0.5416903006239365,0.5608467323401284,0.01378973490172157,17,0.5950659293917482,0.5862753438253225,0.5907286645874681,0.5893110292032889,0.603203855968245,0.5929169645952145,0.005870957966856431,0.7811184866464195,0.6548820115808297,0.7590193697578959,0.66728486670014,0.6323673089691416,0.6989344087308853,0.05956158355946565,17,0.6876767753137749,0.7642691359035346,0.7788322727926208,0.7781821332422354,0.7739423467098089,0.7565805327923949,0.0348426292636139,0.42131600437968136,0.4116518889815797,0.418512082888749,0.4106861289258342,0.39585219664825183,0.4116036603648193,0.008843175076718866,17,0.43794698795949816,0.43698681717425375,0.4372418594293499,0.431957872787161,0.4557089102314583,0.43996848951634415,0.00815281760867841,0.4877313612570661,0.4725997571552261,0.4862691408613454,0.47726316225572296,0.4565269639059869,0.4760780770870695,0.011273029546867822,17,0.503250295039346,0.5027087852658164,0.5031978285084038,0.49606507125972965,0.5262702108868715,0.5062984381920336,0.010347792697630165,17,17,17,17
0.7249050617218018,0.22414148215562038,1.532578945159912,0.552790837529864,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.6468253968253969,0.6173469387755102,0.633011911514464,0.6443562110039706,0.6250709018718095,0.6333222719982302,0.01120245414407448,8,0.9997164327236637,0.9994328654473273,0.9992911823079104,0.9995747093847462,0.9994329458463284,0.9994896271419952,0.00014456470616477818,0.8102423523429501,0.7827490597734991,0.789744976303729,0.7724469931755799,0.782687993156478,0.7875742749504473,0.012605925449627235,1,0.9995431703974418,0.9998251748251747,0.9992288919882469,0.9994993798912234,0.9992726613906068,0.9994738556985387,0.00021418100267794847,0.5177674425940951,0.4879406169568828,0.5050639114853408,0.524175758603869,0.493544059473273,0.5056983578226921,0.013787994763753383,9,0.999836118224417,0.9989946071381953,0.999246230110921,0.9996112541539205,0.9994723837171741,0.9994321186689256,0.00029082549147247636,0.5911970941355548,0.5605107955837195,0.5776950409965219,0.5972349640461232,0.5620374568134296,0.5777350703150699,0.014863137305965592,8,0.9996890239976178,0.9994088019677605,0.9992358080975934,0.999554562669487,0.9993709057490832,0.9994518204963082,0.00015612853787727048,11,1,11,3
0.46856179237365725,0.015962681848603746,1.5546717166900634,0.0169345696740691,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.6014739229024944,0.5719954648526077,0.5978445830969937,0.5967101531480431,0.5694838343732275,0.5875015916746732,0.013799135212807763,15,0.9997164327236637,0.9994328654473273,0.9992911823079104,0.9995747093847462,0.9994329458463284,0.9994896271419952,0.00014456470616477818,0.7837113532388712,0.767020480096361,0.7846109972030981,0.7746137224557845,0.7640511629271536,0.7748015431842538,0.008387621813520714,6,0.9995431703974418,0.999548652488912,0.998952537833619,0.9994993798912234,0.9989974937343358,0.9993082468691064,0.00027298798033626283,0.453328652210472,0.42951507952321283,0.46086319723971203,0.45882909302499664,0.4234625056858625,0.4451997055368512,0.015592936222531663,15,0.999836118224417,0.9992720501687583,0.9995236731414839,0.9996112541539205,0.9997486956437343,0.9995983582664628,0.0001956283573744805,0.526404141849575,0.5004058786062342,0.5343049822991071,0.5339659926089105,0.4945299445237418,0.5179221879775138,0.01703972597263667,15,0.9996890239976178,0.9994093273934609,0.9992363334420665,0.999554562669487,0.9993714376404057,0.9994521370286076,0.00015589912897636396,1,1,1,6
