mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.3665926456451416,0.005229180499033271,14.21513648033142,0.17584707849541684,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.9718111346018323,0.9746300211416491,0.971106412966878,0.9746300211416491,0.9774489076814659,0.9739252995066948,0.002272658984721243,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9751362645348838,0.9769149831649832,0.9781121977005418,0.9784240038590838,0.9802198381527268,0.9777614574824438,0.0016860473720421295,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9734999178813124,0.9756729001039282,0.9704511527051154,0.9729741491977366,0.9771751058535882,0.9739546451483362,0.0023137145780199944,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9742269069522875,0.9762530509712861,0.9740548480206546,0.9756465017799856,0.9786631629000656,0.975768894124856,0.0016698417870490124,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7322755813598633,0.29201638591733725,1.0116724967956543,0.4342716491061049,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.9696969696969697,0.9704016913319239,0.9704016913319239,0.9725158562367865,0.9795630725863284,0.9725158562367865,0.003648253447651785,14,0.9733967582804792,0.9739252995066948,0.9723396758280479,0.9751585623678647,0.970754052149401,0.9731148696264975,0.0014891153353851444,0.9734022261705686,0.9734650154337852,0.9782020803200834,0.9776207869102137,0.9821634646207766,0.9769707146910855,0.003284129858527643,17,0.9780198001501306,0.9783376629218046,0.9763704355240959,0.9795176094861151,0.9756359783429247,0.9775762972850142,0.0013974266113017356,0.9722578429052462,0.9714682113684334,0.9691288395386162,0.9712233699150268,0.9813372191615379,0.973083096577772,0.00425474251825023,13,0.9734972214505306,0.9746179671387121,0.97315140527798,0.9755604391579215,0.9709048503440839,0.9735463766738455,0.0015710400252386895,0.9727764404833985,0.9724391639314683,0.9733450579165024,0.9743463679022627,0.981748730848081,0.9749311522163426,0.003469577336966367,14,0.9757197175568814,0.976452364385499,0.9747454725182766,0.9775128904617687,0.9732332012639183,0.9755327292372687,0.001463511800728956,16,16,16,16
0.3703289985656738,0.008450005105154966,13.910619354248047,0.068169976927979,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.9675828047921071,0.9718111346018323,0.9689922480620154,0.9704016913319239,0.9760394644115574,0.9709654686398872,0.002902221322336017,18,0.9732205778717407,0.9716349541930938,0.9714587737843552,0.9732205778717407,0.9704016913319239,0.9719873150105707,0.0010917500623558553,0.9716042698019802,0.9740029272313738,0.9764313857232603,0.9748025889592998,0.979442233176055,0.9752566809783939,0.002608332182009071,18,0.9772713979009219,0.9759446715151936,0.9752526881269779,0.9772136123595356,0.9745793653403182,0.9760523470485895,0.0010635173366980127,0.9693672573200118,0.9728231122861086,0.9683089153732596,0.9701280138469464,0.9763938558535882,0.9714042309359829,0.0029075264782103157,19,0.9735721895250333,0.9714688322209931,0.9723089650046342,0.9733730067773555,0.9707041621154298,0.9722854311286891,0.0010960262107993536,0.9703480747839475,0.9733501692149187,0.9721143610251928,0.9724223321194506,0.9778837396732535,0.9732237353633526,0.002524836946678556,18,0.9754016056457422,0.9736762265507362,0.9737534478064584,0.9752679079508728,0.9726131350080525,0.9741424645923724,0.0010544780599084718,19,19,19,19
0.9730890274047852,0.5016362325890568,0.9013535022735596,0.30901265069590517,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.9795630725863284,0.981677237491191,0.985200845665962,0.9823819591261451,0.9837914023960536,0.982522903453136,0.001911861869802786,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9819049873737373,0.9834407575395878,0.9894166320983342,0.9859600276266943,0.985058404065668,0.9851561617408043,0.0025424441363208427,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9816959584934422,0.9839083811390759,0.9843512918598936,0.9824396643723601,0.9863602311643835,0.9837511054058311,0.0016208641569004443,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9817743820531035,0.983666243039062,0.9867773715090924,0.9841653303481801,0.9857016885027862,0.9844170030904449,0.0017223345465606635,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.8275866031646728,0.5237340703962926,1.1528687477111816,0.5003277287046694,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.9760394644115574,0.9774489076814659,0.97815362931642,0.9795630725863284,0.9823819591261451,0.9787174066243833,0.0021560336209694416,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9782796964939822,0.9793711765542752,0.984517822602929,0.9834736740224546,0.9842130141486003,0.9819710767644482,0.0026136474714119214,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9792797317073842,0.9789888367046851,0.9767219455901524,0.9799074114398801,0.9846479023972603,0.9799091655678724,0.0026021988088032323,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.978725292258267,0.979148989431862,0.9803654418742949,0.9816632938732861,0.9844296091364113,0.9808665253148241,0.002055057156457601,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7282792568206787,0.37889641703619686,1.2909852981567382,0.5264810897309103,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.9704016913319239,0.9689922480620154,0.9689922480620154,0.9732205778717407,0.97815362931642,0.9719520789288231,0.0034639057723592917,17,0.9725158562367865,0.9725158562367865,0.9719873150105708,0.974277660324172,0.971106412966878,0.9724806201550388,0.0010357250498026264,0.974192222722466,0.9725176879874717,0.9779243648153841,0.9780336151303893,0.9822054618205709,0.9769746704952563,0.0033761270596335655,16,0.9774975214755143,0.9774311272849102,0.9764610832932349,0.9792111443245405,0.9761583163239567,0.9773518385404312,0.0010679389882407857,0.9726478585058702,0.9689323059689245,0.9669503619885552,0.9720795342985884,0.978342246542254,0.9717904614608385,0.0038817572378748075,17,0.9721340040886018,0.9727573684300109,0.9723738256276345,0.973963491535172,0.9709833209486616,0.9724424021260163,0.0009634984930989782,0.9733751951651302,0.9706815423180809,0.9719662920023993,0.9749930916366988,0.9802430627987748,0.9742518367842168,0.0033221518919752525,17,0.974758702106162,0.9750561709453209,0.9743908500965652,0.9765353603930229,0.9735236670245381,0.9748529501131218,0.0009860239041999748,18,18,18,17
0.3851634979248047,0.01330435113655625,13.978742122650146,0.08034477170800922,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.9689922480620154,0.9732205778717407,0.971106412966878,0.9746300211416491,0.97815362931642,0.9732205778717405,0.0031199356759941997,13,0.9744538407329105,0.9744538407329105,0.9741014799154334,0.9751585623678647,0.9726920366455251,0.9741719520789289,0.0008157742708097285,0.9730863234529381,0.9755881631821972,0.9791355422020075,0.9793410947905279,0.9814552286265448,0.9777212704508431,0.002986614117304231,12,0.9787954502655999,0.9786210008361828,0.9779318226992646,0.9796752440687283,0.9768343993456674,0.9783715834430886,0.0009484437365727346,0.971007557912941,0.9736031434873567,0.9694789621751316,0.9724681074506905,0.9783828353221873,0.9729881212696615,0.0030327688724795456,14,0.9745479950087587,0.9741193389737945,0.9748255784367612,0.9746325855018758,0.9724985690893935,0.9741248134021167,0.0008453031817406427,0.9719674125403328,0.9745467264705849,0.9739776202455744,0.9758316089331684,0.979899542100293,0.9752445820579908,0.002639897280201339,13,0.9766450094777512,0.976342474977481,0.9763615078917621,0.9771177342932975,0.9746388342497052,0.9762211121779995,0.0008392453117279185,15,15,15,15
0.3931716442108154,0.02540696887990395,13.944555234909057,0.046538896184961924,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.9675828047921071,0.9718111346018323,0.9689922480620154,0.9704016913319239,0.9760394644115574,0.9709654686398872,0.002902221322336017,18,0.9732205778717407,0.9716349541930938,0.9714587737843552,0.9732205778717407,0.9704016913319239,0.9719873150105707,0.0010917500623558553,0.9716042698019802,0.9740029272313738,0.9764313857232603,0.9748025889592998,0.979442233176055,0.9752566809783939,0.002608332182009071,18,0.9772713979009219,0.9759446715151936,0.9752526881269779,0.9772136123595356,0.9745793653403182,0.9760523470485895,0.0010635173366980127,0.9693672573200118,0.9728231122861086,0.9683089153732596,0.9701280138469464,0.9763938558535882,0.9714042309359829,0.0029075264782103157,19,0.9735721895250333,0.9714688322209931,0.9723089650046342,0.9733730067773555,0.9707041621154298,0.9722854311286891,0.0010960262107993536,0.9703480747839475,0.9733501692149187,0.9721143610251928,0.9724223321194506,0.9778837396732535,0.9732237353633526,0.002524836946678556,18,0.9754016056457422,0.9736762265507362,0.9737534478064584,0.9752679079508728,0.9726131350080525,0.9741424645923724,0.0010544780599084718,19,19,19,19
0.9437775611877441,0.46277536682949827,0.929524278640747,0.24369547978434472,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.9746300211416491,0.9739252995066948,0.9739252995066948,0.9767441860465116,0.9809725158562368,0.9760394644115575,0.002674230579423584,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9778282040372523,0.9760155225420124,0.9811822605618226,0.9813903037162799,0.9833713967115386,0.9799575375137811,0.002656341214883921,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9767438263078754,0.975282884503304,0.9724773638905491,0.9757796237355587,0.9829355736301371,0.9766438544134847,0.003451217238009185,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9772558131544695,0.9756070742031571,0.9765401914455631,0.9785221833351966,0.9831526345599961,0.9782155793396765,0.0026457851398709914,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.37123780250549315,0.004322605772538379,1.0286974906921387,0.007282618222503743,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.971106412966878,0.9725158562367865,0.9739252995066948,0.9732205778717407,0.9809725158562368,0.9743481324876674,0.003440889532271664,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.974221525600836,0.9744362366044026,0.9797291393621669,0.9767591935752707,0.982968535521052,0.9776229261327456,0.003331132646998825,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9743275995218176,0.974502853302056,0.973875810239362,0.9730118318644636,0.9834011130136986,0.9758238415882795,0.003823637468470649,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9742172125049235,0.9744096950478717,0.9766740440887658,0.974857585133998,0.9831839778673243,0.9766685029285768,0.0033717029947388385,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
