mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.004860401153564453,0.0006706555371744732,1.6565979957580566,0.00655940332700551,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.6547978273989137,0.6463488231744116,0.6594202898550725,0.644927536231884,0.6539855072463768,0.6518959967813317,0.005454030411186448,12,0.9987924528301887,0.9980377358490566,0.9981889526109267,0.9984907938424389,0.9989435556897072,0.9984906981644635,0.00034419792674245163,0.5283158384116741,0.5946362341879999,0.6022014195784434,0.5135990689490125,0.5121834898825754,0.5501872102019411,0.03985605462867785,8,0.9975809297456798,0.9961396934654653,0.996458298815809,0.9963928307384905,0.9972041983909925,0.9967551902312873,0.0005443784081781767,0.5605910639919552,0.5686356928562281,0.5592463564611522,0.552942796326296,0.5620606020213726,0.5606953023314007,0.005042330890683622,11,0.9969100737630759,0.9959710183291124,0.9972084348433711,0.9976604687838945,0.9990661900573604,0.9973632371553629,0.0010154791286377748,0.5195533116167724,0.5331789592579387,0.5310027646938228,0.518380315676014,0.5127613803143523,0.52297534631178,0.007819244112181814,10,0.9972413345443395,0.9960478798509609,0.9968294265520251,0.9970222720340857,0.9981298598212892,0.9970541545605401,0.0006717568189131282,1,1,1,15
0.006975030899047852,0.0007684628789681342,0.23039536476135253,0.009467250540074907,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.6372963186481593,0.6330718165359083,0.644927536231884,0.6268115942028986,0.6473429951690821,0.6378900521575865,0.0075522772501357424,16,0.6662641509433962,0.6588679245283019,0.6625415031693329,0.663899788711138,0.661334138243284,0.6625815011190906,0.0024758011624273555,0.5116442720247413,0.5154379573757353,0.5229203855118156,0.48934429456556783,0.5039051368812217,0.5086504092718164,0.011435995107101731,18,0.5363494241409964,0.5265589115244161,0.5389531526792781,0.5415018631949655,0.5317236126714388,0.5350173928422189,0.005323678477305405,0.5552036076266437,0.5539859988073456,0.5391292596308598,0.5297034473502792,0.557363499183489,0.5470771625197234,0.010812908859368647,17,0.5668811094665832,0.566124987169031,0.5783889476888552,0.5671143547416186,0.562657571868778,0.5682333941869733,0.005324497438298547,0.5031412959996496,0.5116983836233693,0.5031317529263484,0.4879677753726295,0.5014083814552792,0.5014695178754552,0.0076483769549399875,17,0.5271677141337036,0.5156009813294643,0.5276260639686353,0.5314640382479763,0.5220289049637025,0.5247775405286963,0.005482709250107106,17,17,16,17
0.005097770690917968,0.0006835086118364589,1.6601496696472169,0.015012493099085582,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.6433313216656609,0.6348823174411587,0.6443236714975845,0.6256038647342995,0.6413043478260869,0.6378891046329581,0.006966392920571771,17,0.6584150943396226,0.656,0.6590703290069424,0.6602776939329913,0.6543917899185029,0.6576309814396119,0.0021374799951782942,0.5372027266056283,0.5130867242132199,0.5167637193717293,0.48725198498351835,0.5033859867792253,0.5115382283906642,0.01639908976775218,15,0.5297247800065941,0.5203913872453739,0.5420343500991948,0.5438721958045931,0.5259802851238563,0.5324005996559223,0.00913245090881423,0.5518327996476364,0.5522280116263779,0.5390288384304058,0.5282415341418296,0.5527110291739266,0.5448084426040353,0.009743805737460679,19,0.5573119266628361,0.5549847816624183,0.5665065334859262,0.5619480537347175,0.5538845945605452,0.5589271780212888,0.004693644496450394,0.5071449162348513,0.5062579945661801,0.4991109070998557,0.4876119714557839,0.49893556421498814,0.4998122707143319,0.007006038445622573,19,0.5176892067179506,0.5073474709878474,0.5189811274924023,0.5287028280982494,0.5132809864107418,0.5172003239414383,0.007044966820906466,19,19,19,19
0.007217931747436524,0.002451582791726133,0.18503789901733397,0.07282402146494006,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.6584188292094146,0.6493663246831624,0.6557971014492754,0.6594202898550725,0.6630434782608695,0.6572092046915589,0.004558412871801717,6,0.9986415094339622,0.9980377358490566,0.9980380319951705,0.9986417144581949,0.9987926350739511,0.998430325362067,0.0003251378172241101,0.6470117940876087,0.5321173359996899,0.5500394562837686,0.521004035298439,0.5090266132802677,0.5518398469899548,0.04946461083273492,4,0.997390711270557,0.9974826787753006,0.9964099885214316,0.9976681320137918,0.9970134699467675,0.9971929961055697,0.00044589056626093224,0.5715089179875086,0.566852636639324,0.5712497201692133,0.5695656633064153,0.5785090111747133,0.5715371898554349,0.0038606135884085035,1,0.9965555895376239,0.9946366348413633,0.99670938341145,0.9977692708728947,0.9987125832681102,0.9968766923862885,0.0013650017451832365,0.5330349510827318,0.528349508713962,0.5397160986970506,0.5352689578153831,0.5281750807657677,0.5329089194149791,0.004361669618580443,4,0.9969683161532409,0.9960293894509956,0.9965550728803123,0.9977173959424143,0.9978567137126335,0.9970253776279193,0.0006908609193506784,8,3,7,2
0.006024742126464843,0.0009522747093041554,0.24190111160278321,0.026846816629534618,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.668074834037417,0.651780325890163,0.6666666666666666,0.6570048309178744,0.6606280193236715,0.6608309353671584,0.006051836247415289,3,0.9986415094339622,0.9980377358490566,0.9980380319951705,0.9986417144581949,0.9987926350739511,0.998430325362067,0.0003251378172241101,0.5313615794181142,0.5842819649061577,0.5981838672375757,0.5254734887565529,0.5088111794827812,0.5496224159602363,0.035047638272562076,9,0.997390711270557,0.9974826787753006,0.9964099885214316,0.9976681320137918,0.9970134699467675,0.9971929961055697,0.00044589056626093224,0.5702979361359121,0.5731350766370661,0.5683905553439531,0.5578533710336563,0.5645835931186894,0.5668521064538554,0.005288471866671356,6,0.9965555895376239,0.9946366348413633,0.99670938341145,0.9977692708728947,0.9987125832681102,0.9968766923862885,0.0013650017451832365,0.531412454902305,0.5347772794344084,0.5385599745557553,0.5278512365191216,0.5165988831459877,0.5298399657115156,0.007512252053876287,7,0.9969683161532409,0.9960293894509956,0.9965550728803123,0.9977173959424143,0.9978567137126335,0.9970253776279193,0.0006908609193506784,8,3,7,2
0.006774759292602539,0.0049616568696541,0.15102200508117675,0.01697120139508679,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.6378998189499094,0.6391068195534098,0.643719806763285,0.6225845410628019,0.6455314009661836,0.6377684774591179,0.008099896746244565,19,0.6629433962264151,0.6593207547169811,0.6590703290069424,0.6649562330214307,0.6574102022336251,0.6607401830410788,0.0027756508144018035,0.5085506310204737,0.526410076061119,0.5269646778243876,0.4762845516506472,0.5034621594770455,0.5083344192067346,0.018573075026299665,19,0.5306643062003323,0.5323091445382273,0.534091326922935,0.5475901796666415,0.5301237335729111,0.5349557381802095,0.0064675410066643135,0.5556190855509101,0.5635654043799779,0.5421789474082928,0.524008476409393,0.5573102984761464,0.5485364424449439,0.014107111262406956,15,0.5631970959660103,0.565746532748862,0.5723834343063983,0.5684703315917444,0.5582376414020936,0.5656070072030217,0.004780236033890684,0.5030858748467876,0.52100564769646,0.5059518987218754,0.4788756339604125,0.49735614491935765,0.5012550400289786,0.013649455227250024,18,0.5213307638534805,0.5168181216380103,0.521734685171331,0.5338242578211555,0.51645150347305,0.5220318663914055,0.006292280059450685,18,18,18,18
0.005137586593627929,0.0014379286214173297,1.6481314659118653,0.01358373221906109,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.6385033192516596,0.6366928183464092,0.6413043478260869,0.6286231884057971,0.6479468599033816,0.6386141067466669,0.006290623988596214,15,0.6665660377358491,0.660377358490566,0.6646543917899185,0.6646543917899185,0.6620887413220646,0.6636681842256633,0.0021756350608772277,0.511400680671872,0.5158153204491424,0.5179444707460213,0.49186478006480605,0.5181480480484357,0.5110346599960556,0.009887555372946779,17,0.5359638154252618,0.5361614095638034,0.5468245977157259,0.5424206912001434,0.5317976688328128,0.5386336365475495,0.005317968286505757,0.5510704407788276,0.5559304446578809,0.5341239385967922,0.5295924701240393,0.5627989004356234,0.5467032389186326,0.012761671542871866,18,0.5685013720986253,0.5617298255263499,0.5775006620652702,0.564843739201776,0.5650378727723508,0.5675226943328745,0.0054300297978849546,0.49958669052989296,0.5118533923166769,0.4982920933725847,0.49282635111757483,0.5091817846106942,0.5023480623894847,0.00709633850911922,16,0.5291523211701665,0.5170055562798891,0.5315560889567297,0.5289801002312472,0.5238674374482407,0.5261123008172547,0.005197557775472659,16,16,17,16
0.004767751693725586,0.0002537141411164387,1.6530733585357666,0.012075595302420928,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.6433313216656609,0.6348823174411587,0.6443236714975845,0.6256038647342995,0.6413043478260869,0.6378891046329581,0.006966392920571771,17,0.6584150943396226,0.656,0.6590703290069424,0.6602776939329913,0.6543917899185029,0.6576309814396119,0.0021374799951782942,0.5372027266056283,0.5130867242132199,0.5167637193717293,0.48725198498351835,0.5033859867792253,0.5115382283906642,0.01639908976775218,15,0.5297247800065941,0.5203913872453739,0.5420343500991948,0.5438721958045931,0.5259802851238563,0.5324005996559223,0.00913245090881423,0.5518327996476364,0.5522280116263779,0.5390288384304058,0.5282415341418296,0.5527110291739266,0.5448084426040353,0.009743805737460679,19,0.5573119266628361,0.5549847816624183,0.5665065334859262,0.5619480537347175,0.5538845945605452,0.5589271780212888,0.004693644496450394,0.5071449162348513,0.5062579945661801,0.4991109070998557,0.4876119714557839,0.49893556421498814,0.4998122707143319,0.007006038445622573,19,0.5176892067179506,0.5073474709878474,0.5189811274924023,0.5287028280982494,0.5132809864107418,0.5172003239414383,0.007044966820906466,19,19,19,19
0.005788993835449219,0.003586791739434221,0.15133748054504395,0.038083602877251994,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.6554013277006638,0.6590223295111648,0.6527777777777778,0.6509661835748792,0.6672705314009661,0.6570876299930903,0.00576758339511556,7,0.9986415094339622,0.9980377358490566,0.9980380319951705,0.9986417144581949,0.9987926350739511,0.998430325362067,0.0003251378172241101,0.5138423119376572,0.5974510536610705,0.590074450331499,0.5147517339461859,0.5190197224425962,0.5470278544638016,0.03827007206897784,12,0.997390711270557,0.9973413413826255,0.9964099885214316,0.9976681320137918,0.9970134699467675,0.9971647286270346,0.00043085659000906116,0.5592654401104755,0.578338583729321,0.5640217336834897,0.5545494987293466,0.5676226332415893,0.5647595778988445,0.008093975117466908,9,0.9965555895376239,0.9947812020478326,0.99670938341145,0.9977692708728947,0.9987125832681102,0.9969056058275824,0.0013179674381649192,0.5160038810216446,0.5426490372475171,0.5293112949854475,0.5209864230726771,0.5186576103105155,0.5255216493275603,0.009653808093271946,9,0.9969683161532409,0.9960299681490301,0.9965550728803123,0.9977173959424143,0.9978567137126335,0.9970254933675262,0.0006906940805512565,6,3,3,12
0.004675769805908203,0.0007267608641977435,0.1633171558380127,0.007079971321406155,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.6511768255884128,0.6463488231744116,0.6527777777777778,0.6431159420289855,0.6564009661835749,0.6499640669506326,0.004707190804956759,14,0.9987924528301887,0.9980377358490566,0.9981889526109267,0.9984907938424389,0.9989435556897072,0.9984906981644635,0.00034419792674245163,0.5291796277607128,0.5905430880366647,0.5947789023760596,0.5111522507976545,0.515507780641031,0.5482323299224245,0.036784827069365686,10,0.9987831540374844,0.9970833088185139,0.9973297466358325,0.9984320385888547,0.9983328274173784,0.9979922150996128,0.0006633281163147534,0.5615860005569461,0.5660098204340132,0.5512549159453055,0.5478505220742217,0.5663467225598872,0.5586095963140747,0.007659431096515838,14,0.995719527988509,0.9950383960496589,0.9963368271507334,0.9955989618815556,0.9979257331635285,0.9961238892467972,0.0009908921533861937,0.5159584752635613,0.5330917322388321,0.5207482592150336,0.5124269011079461,0.5151613650547446,0.5194773465760235,0.0073169071200297146,14,0.9972230394232636,0.9960305590040022,0.9968184999528624,0.9969875236496956,0.998124057087075,0.9970367358233798,0.0006751913931449981,2,1,15,1
