mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.36528191566467283,0.005386967129620442,13.46223006248474,0.13085504017846544,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.9675828047921071,0.9732205778717407,0.9704016913319239,0.971106412966878,0.9767441860465116,0.9718111346018322,0.0030556001957263855,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9710026354289326,0.9753553511705686,0.9777700684446093,0.9756229743371766,0.9794113622968763,0.9758324783356326,0.002834134456897315,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9684702951690352,0.9732457156379087,0.9686974885253615,0.9704034457496701,0.9767844808535882,0.9715202851871128,0.003137094728836429,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9694953327505087,0.9742136994484961,0.9729922049020066,0.9729743298939624,0.9780595822119091,0.9735470298413766,0.002751713739512829,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.6861085891723633,0.2404756791611289,0.8530833721160889,0.3373624690349896,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.9661733615221987,0.9682875264270613,0.9682875264270613,0.9675828047921071,0.9739252995066948,0.9688513037350246,0.0026518516874174444,18,0.971106412966878,0.971106412966878,0.9698731501057083,0.9719873150105708,0.9696969696969697,0.970754052149401,0.0008558814518316174,0.9714661047812289,0.9714539426059142,0.9770090575356548,0.9739969294150859,0.9789874379387091,0.9745826944553185,0.003004474761626162,17,0.9761650474357328,0.9765428586344699,0.9747178397237022,0.9768391638709963,0.9750778042604024,0.9758685427850606,0.0008287468992275299,0.9668680446797984,0.9681848625188524,0.9665603463879312,0.9654194936617871,0.973711388404379,0.9681488271305495,0.0029174071506680474,18,0.9706037578388331,0.9708680522218611,0.9696507315031021,0.9717769652860624,0.9689531875191771,0.9703705388738072,0.000980505317030116,0.9690739029328163,0.9697581656645174,0.9713210426584764,0.9695916290213721,0.9763099161776598,0.9712109312909684,0.002657492404400275,18,0.9733318609439798,0.973654686085943,0.9721437445027605,0.9742694279288284,0.9719577344107533,0.9730714907744531,0.0008881586800428505,17,17,17,17
0.3785867214202881,0.010655244291378483,13.62405104637146,0.13681530700491776,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.9640591966173362,0.9689922480620154,0.9682875264270613,0.966878083157153,0.9732205778717407,0.9682875264270614,0.0029898806815498655,19,0.9700493305144468,0.970754052149401,0.9705778717406625,0.9714587737843552,0.9682875264270613,0.9702255109231853,0.0010687632761172206,0.9679300180804351,0.9709152419477081,0.9751371449426489,0.9721428571428572,0.976607980112653,0.9725466484452603,0.0030771057023484855,19,0.9738564925901586,0.9747563931972019,0.9744479947564623,0.9751897831259051,0.9725648095787213,0.97416309464969,0.0009094812208618527,0.9647276502083586,0.9696158966188413,0.9675274417234895,0.9647526037099172,0.9735487120014275,0.9680344608524069,0.0033127196124701597,19,0.9697906029512382,0.9706972084117506,0.9709027742998084,0.9713626072044972,0.9682465257321369,0.9701999437198863,0.0011024002064619254,0.966016540454025,0.9701231220424813,0.9711705724788042,0.9683308154690363,0.9750206359507938,0.970132337279028,0.0030052868579091433,19,0.9717737329060594,0.9726867699650086,0.9726206774327285,0.9732320354762634,0.9703496335026879,0.9721325698565495,0.0010061647393971409,19,19,18,19
0.7447643756866456,0.31183248094251526,1.0032050132751464,0.3939819853681659,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.9788583509513742,0.9788583509513742,0.9844961240310077,0.9823819591261451,0.9837914023960536,0.981677237491191,0.0024001954004124588,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.981099872913844,0.9805961918030883,0.9895326486902081,0.9859600276266943,0.985058404065668,0.9844494290199005,0.003303296660321727,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9813059428928181,0.9810585933212564,0.9830289786933943,0.9824396643723601,0.9863602311643835,0.9828386820888426,0.0019034043863945568,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.981168904239041,0.9808029984940705,0.9861070500324887,0.9841653303481801,0.9857016885027862,0.9835891943233133,0.0022250776633906426,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.9365410804748535,0.42627529319850604,0.8867395401000977,0.4133855995925034,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.9760394644115574,0.9774489076814659,0.9753347427766033,0.9746300211416491,0.9802677942212826,0.9767441860465116,0.001993253787699927,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9782796964939822,0.9793711765542752,0.9824664135148006,0.9792917655820882,0.9825858575085324,0.9803989819307357,0.0017793471187254,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9792797317073842,0.9789888367046851,0.9737235438747348,0.973325714282774,0.9825082558708416,0.9775652164880839,0.0035251020613538257,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.978725292258267,0.979148989431862,0.9777765770452066,0.9762451404438378,0.9825455612701253,0.9788883120898598,0.002082897542776551,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.7745861053466797,0.35657816205674997,1.1760003089904785,0.4169824935249504,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.9654686398872445,0.9682875264270613,0.9682875264270613,0.9682875264270613,0.9753347427766033,0.9691331923890063,0.0032873583621397195,17,0.9712825933756166,0.9700493305144468,0.9700493305144468,0.9714587737843552,0.9686398872445384,0.9702959830866809,0.0010188042491050707,0.9710325650728128,0.9718118574437313,0.9770090575356548,0.9748446648040551,0.9802407015065914,0.974987769272569,0.0033890836045441172,15,0.9764943587574297,0.9758399610017633,0.9752257970855878,0.9769817452727078,0.9745565265915734,0.9758196777418124,0.0008665162308944632,0.9660118802962366,0.9677187137359148,0.9665603463879312,0.9658095092624112,0.9749581777879407,0.9682117254940869,0.003437868345862591,17,0.9707895561466795,0.9693977204170807,0.9693987759875728,0.970454351225353,0.9675524037481004,0.9695185615049573,0.00113012010367285,0.9684351175744912,0.969707667777851,0.9713210426584764,0.9701956170052246,0.977559882738212,0.971443865550851,0.0031951783431559714,17,0.9735861931474683,0.9725547828236545,0.9722624663009051,0.9736518245420014,0.9709742657841928,0.9726059065196445,0.0009836384181096264,18,18,20,18
0.3699458599090576,0.0042854707546301895,13.531341314315796,0.17584227254651041,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.9675828047921071,0.971106412966878,0.9696969696969697,0.9689922480620154,0.9760394644115574,0.9706835799859055,0.0029090581311557832,14,0.9732205778717407,0.9723396758280479,0.9726920366455251,0.9735729386892178,0.9696969696969697,0.9723044397463003,0.0013710413289882793,0.9710026354289326,0.9732389260539283,0.9773728133175311,0.9735469261387084,0.9790219541971878,0.9748366510272575,0.002927957403159287,16,0.9767432658660469,0.9762732412034978,0.9761491087464959,0.9776214825353768,0.9739741277296594,0.9761522452162155,0.0012055545910630203,0.9681495600788825,0.9707859434207133,0.9678413241417999,0.966780257343873,0.9763938558535882,0.9699901881677713,0.003462639759226856,14,0.9729670207604475,0.9717702689169198,0.973164011379715,0.9729433535113656,0.9692133741179336,0.9720116057372763,0.0014830613070331976,0.9693259021115643,0.9719053165252748,0.972335828647608,0.9700776193520229,0.9776695666112851,0.9722628466495511,0.0029246072032835958,14,0.9748260147011247,0.9739843927096727,0.9746161085359032,0.9752462284329515,0.9715520997796516,0.9740449688318608,0.0013112836015661976,16,16,16,16
0.37308268547058104,0.01445349817535142,13.426021242141724,0.1199810762929471,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.9640591966173362,0.9689922480620154,0.9682875264270613,0.966878083157153,0.9732205778717407,0.9682875264270614,0.0029898806815498655,19,0.9700493305144468,0.970754052149401,0.9705778717406625,0.9714587737843552,0.9682875264270613,0.9702255109231853,0.0010687632761172206,0.9679300180804351,0.9709152419477081,0.9751371449426489,0.9721428571428572,0.976607980112653,0.9725466484452603,0.0030771057023484855,19,0.9738564925901586,0.9747563931972019,0.9744479947564623,0.9751897831259051,0.9725648095787213,0.97416309464969,0.0009094812208618527,0.9647276502083586,0.9696158966188413,0.9675274417234895,0.9647526037099172,0.9735487120014275,0.9680344608524069,0.0033127196124701597,19,0.9697906029512382,0.9706972084117506,0.9709027742998084,0.9713626072044972,0.9682465257321369,0.9701999437198863,0.0011024002064619254,0.966016540454025,0.9701231220424813,0.9711705724788042,0.9683308154690363,0.9750206359507938,0.970132337279028,0.0030052868579091433,19,0.9717737329060594,0.9726867699650086,0.9726206774327285,0.9732320354762634,0.9703496335026879,0.9721325698565495,0.0010061647393971409,19,19,18,19
0.9969830513000488,0.5798551344960403,0.9248472213745117,0.41171887385945555,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.9696969696969697,0.9732205778717407,0.9732205778717407,0.9739252995066948,0.9760394644115574,0.9732205778717408,0.0020424773426623443,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9735244497508305,0.9759554129096168,0.9807827715212449,0.979366250444034,0.9798255887901978,0.9778908946831848,0.0027237693954660137,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9718637222965028,0.9731369947044191,0.9716211995069874,0.9716518360312374,0.9767454209386256,0.9730038346955544,0.0019522620693826088,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9726030965069804,0.9745048146607248,0.9758500288699328,0.9754020622878576,0.9782660250462152,0.9753252054743422,0.0018445966842599213,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.37267537117004396,0.005317884725720735,0.9966514587402344,0.015041130995273568,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.9704016913319239,0.9718111346018323,0.9725158562367865,0.9718111346018323,0.97815362931642,0.9729386892177591,0.0026964237448497477,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9729487804252481,0.9737771370066236,0.9789189989471837,0.9756059417278087,0.9806179418855475,0.9763737599984823,0.0029513997401971787,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9728286076135539,0.974112837701432,0.9721634814722386,0.971765651880278,0.9804825836429469,0.9742706324620899,0.0032064835983651434,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9726855157162801,0.9738636588141406,0.9753671525737015,0.9736577621007163,0.9805344324480678,0.9752217043305814,0.0027917267363461325,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
