mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.5477320194244385,0.01757949444136813,29.72781910896301,0.1493425079612496,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.8256532066508313,0.8042755344418052,0.81187648456057,0.8270783847980998,0.8269961977186312,0.8191759616339876,0.009390039226194557,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8622593491256425,0.8475615124790151,0.8558879475985472,0.8654104265387804,0.857859119084793,0.8577956709653556,0.006103939042835999,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8041822796384481,0.7701369151001136,0.7802379752996498,0.8037179361587855,0.8058808966072057,0.7928312005608407,0.014773506626121214,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8220672676379206,0.7991416434248642,0.806604714297678,0.8273546099468927,0.826595032696017,0.8163526536006744,0.011400415593286419,12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1.5090630054473877,0.9553445260047198,1.6581123352050782,0.7313882076741137,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.8080760095011876,0.7885985748218527,0.7919239904988123,0.8090261282660333,0.8094106463878327,0.8014070698951438,0.009171350865407466,18,0.813517044779665,0.8190996555410381,0.8106663499227936,0.8154175080175793,0.8193586698337292,0.8156118456189609,0.0033192588054970613,0.8514843997851833,0.8460965707946171,0.8355142111380847,0.8593740073935611,0.8519169479241874,0.8488772274071268,0.007905971081628438,18,0.8629240272413949,0.8648399007521841,0.8577694049402392,0.8579343266023733,0.8645476569183559,0.8616030632909094,0.0031320683063900644,0.7813067586315673,0.7496702736933356,0.756205865660122,0.7793083911285734,0.7846843625597841,0.7702351303346765,0.014376501121352669,18,0.782342894444018,0.7905066767356281,0.7788588773850766,0.7847002295552288,0.7901838153645466,0.7853184986968996,0.004506699069862453,0.8028598759383263,0.7825436709983279,0.7833442574708365,0.808018352737203,0.8094240814738023,0.7972380477236992,0.011876712189451102,18,0.8112179496776168,0.8181138176542099,0.8068643083547395,0.8109795132402771,0.8169703759239146,0.8128291929701514,0.004163506282784306,18,18,18,18
0.549808120727539,0.019099762920664645,30.004931592941283,0.23177944412725132,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8133016627078384,0.792874109263658,0.7914489311163896,0.8171021377672208,0.8174904942965779,0.8064434670303371,0.011761313691285216,16,0.8154175080175793,0.8195747713505167,0.8143484974462525,0.8192184344934078,0.8205463182897862,0.8178211059195084,0.0024613388443345723,0.8609684447148516,0.8464284404370722,0.8373294184032257,0.8650326799947188,0.8556535830947192,0.8530825133289175,0.010040333487415185,12,0.8635636544426958,0.8651739349122884,0.8610536974437557,0.8611271698016438,0.8651143690505189,0.8632065651301806,0.0018218944339733123,0.7857671844631087,0.754699967591627,0.7518733725039599,0.7910402467721627,0.7933388901894953,0.7753439323040706,0.01819822760122273,16,0.7850949830194881,0.7905554670596102,0.7820941053760766,0.788285518649094,0.7912410587894573,0.7874542265787452,0.0034335336520168493,0.8095993771934922,0.7871238522744026,0.7813390007631749,0.8188602150743536,0.8170648533017812,0.802797459721441,0.015581810816897372,16,0.8134561140497659,0.8186371122488181,0.8106202021350686,0.8151430764489654,0.8183716431006471,0.815245629596653,0.0030292433791335046,16,16,16,16
1.7983210563659668,1.1191162072108485,1.5187321662902833,0.4399433671029467,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.8522565320665083,0.8327790973871734,0.8280285035629453,0.8498812351543943,0.846958174904943,0.8419807086151929,0.00971719828835869,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8590296824663406,0.8550995598633466,0.8414507438899961,0.8633477019308818,0.8567213247309408,0.8551298025763012,0.00738096791610051,11,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8390082421057505,0.8150723926827921,0.805356737137358,0.8419479926637589,0.8345118561022862,0.8271794441383891,0.01438475573590655,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8461936613386263,0.8311531451562637,0.8182025467262166,0.8504132818385683,0.8430005305359571,0.8377926331191266,0.011703286120054357,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1.4663141250610352,0.8346255070312156,1.613081932067871,0.5265891063243847,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.8441805225653206,0.8175771971496437,0.8266033254156769,0.8389548693586698,0.8393536121673004,0.8333339053313222,0.009788317231600037,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8676888054534784,0.8501586056098184,0.8554786581525449,0.8701620165408412,0.8572910232268152,0.8601558217966996,0.0075749196447017,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8231647677220703,0.7894974813626122,0.7992729522887787,0.8260023068118149,0.8250597991609159,0.8125994614692384,0.015217222523625118,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8378403911387868,0.8124716981499343,0.8181167792579119,0.8434348290333984,0.8376995801397167,0.8299126555439497,0.012244705422148202,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
1.3451710224151612,0.7378028638615779,2.0602696418762205,0.7764265834445924,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.8090261282660333,0.7852731591448932,0.7933491686460807,0.8076009501187649,0.8079847908745247,0.8006468394100594,0.009612738555173746,19,0.8078156550659223,0.814823613255731,0.8074593182088134,0.8125668131607079,0.8153206650831354,0.811597212954862,0.0033655974865971676,0.8558879432769253,0.8470549863446547,0.8373398414326026,0.8594900023216746,0.8519132659289832,0.8503372078609681,0.007704190824311255,17,0.8590935134689561,0.8639991253304175,0.8555182188772279,0.8572264768429825,0.8622371867618726,0.8596149042562914,0.003125924660726303,0.7796209145154541,0.7450085106192346,0.7561902026181517,0.7764640796949182,0.7804686461092241,0.7675504707113966,0.01434728511108694,19,0.7769479482012006,0.7854943309879037,0.7750622404153149,0.7810781309267528,0.785460722170893,0.780808674540413,0.004280099140550021,0.8037976777380943,0.7790971914248096,0.7844311433592353,0.8063784104726548,0.8064537649265502,0.7960316375842688,0.011809612696494817,19,0.8057374732725511,0.8144638899288322,0.8035592921383315,0.8083641669389267,0.8128753260566473,0.8090000296670578,0.00413574446890076,20,20,20,19
0.578337287902832,0.03635794843960223,29.968537092208862,0.10180698098363614,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.8133016627078384,0.7933491686460807,0.8014251781472684,0.8204275534441805,0.8151140684410646,0.8087235262772866,0.009883515288057365,15,0.822781803064497,0.8259888347784773,0.8170804133507542,0.8245634873500416,0.8256532066508313,0.8232135490389203,0.0032642987485603696,0.8541954336970512,0.8452447699994782,0.8413787911495655,0.8634932454107181,0.8525537574895157,0.8513731995492657,0.007664203576701646,16,0.8672307961737611,0.8666953606455189,0.85919525362132,0.8634561584112092,0.8661859945659154,0.864552712683545,0.0029777669503301663,0.7812028249606073,0.7577791045635354,0.7682944952807613,0.7957817253164972,0.7903058681122542,0.7786728036467311,0.013990713658196053,15,0.7957397510073696,0.7973087070657431,0.7871631557981191,0.7966090904532817,0.798739742427397,0.7951120893503821,0.004094032542876034,0.8049669264458384,0.789157361602385,0.7941579435585897,0.8214094729763768,0.8141883119602482,0.8047760033086876,0.01201653428064,15,0.8221758216082066,0.8236689121536339,0.8137106925267233,0.8215989838411961,0.8241788710143958,0.8210666562288311,0.0037968786991969357,15,15,15,15
0.5403972148895264,0.004454487149263658,29.72779655456543,0.13188218252261516,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8133016627078384,0.792874109263658,0.7914489311163896,0.8171021377672208,0.8174904942965779,0.8064434670303371,0.011761313691285216,16,0.8154175080175793,0.8195747713505167,0.8143484974462525,0.8192184344934078,0.8205463182897862,0.8178211059195084,0.0024613388443345723,0.8609684447148516,0.8464284404370722,0.8373294184032257,0.8650326799947188,0.8556535830947192,0.8530825133289175,0.010040333487415185,12,0.8635636544426958,0.8651739349122884,0.8610536974437557,0.8611271698016438,0.8651143690505189,0.8632065651301806,0.0018218944339733123,0.7857671844631087,0.754699967591627,0.7518733725039599,0.7910402467721627,0.7933388901894953,0.7753439323040706,0.01819822760122273,16,0.7850949830194881,0.7905554670596102,0.7820941053760766,0.788285518649094,0.7912410587894573,0.7874542265787452,0.0034335336520168493,0.8095993771934922,0.7871238522744026,0.7813390007631749,0.8188602150743536,0.8170648533017812,0.802797459721441,0.015581810816897372,16,0.8134561140497659,0.8186371122488181,0.8106202021350686,0.8151430764489654,0.8183716431006471,0.815245629596653,0.0030292433791335046,16,16,16,16
1.4715710639953614,0.870492138652488,1.4696784973144532,0.6042226714852542,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.8261282660332542,0.8076009501187649,0.8166270783847981,0.8365795724465558,0.8317490494296578,0.8237369832826061,0.010447639422307173,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8571835338710543,0.8517689227720165,0.8600645912147646,0.8764440644961413,0.8593515266409613,0.8609625277989876,0.008269011571464509,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8054136378408896,0.7756027400742541,0.7892406868483741,0.817680735859188,0.8157359866868545,0.8007347574619121,0.016111033119843864,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.820757826828364,0.803345628351237,0.8136347808228384,0.840691434722258,0.8321197387907917,0.8221098819030978,0.013200181382750796,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.5476009845733643,0.005168383892620153,2.087488603591919,0.015545802362783743,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.8204275534441805,0.8009501187648456,0.8080760095011876,0.8266033254156769,0.8231939163498099,0.81585018469514,0.009725867563457235,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8586637152910649,0.8498659174749208,0.8505821572996315,0.8688153766127223,0.8586340051555594,0.8573122343667798,0.006879497551724342,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.796027294692571,0.7647010663418398,0.7748111827044721,0.802991943872767,0.7996492789426759,0.7876361533108651,0.015106454449976282,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8166836864964642,0.795369563806061,0.8019017374990759,0.8281565337339438,0.8223554251353359,0.8128933893341761,0.012367383896790117,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
