mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.5264753341674805,0.014429828171839713,26.82192325592041,0.2757175056492149,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009745784561439695,0.009745784561439695,0.009745784561439695,0.009764188939296304,2.25406673910363e-05,4,0.009757292190299421,0.009757292190299421,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.009764194809980635,5.635965369155038e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017604321907600598,0.017604321907600598,0.017604321907600598,0.017634334095523417,3.675727323771494e-05,4,0.01762309393551391,0.01762309393551391,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.017634351385125827,9.191669118097015e-06,4,1,1,4
1.4460010051727294,0.7568777874294982,1.4910070896148682,0.4456637600366931,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009751315653699308,0.009751315653699308,0.009751315653699308,0.009767507594652072,1.9830996639774535e-05,1,0.00975867581085959,0.00975867581085959,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.0097647482582047,4.958132495147893e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017613345137691624,0.017613345137691624,0.017613345137691624,0.017639748033578033,3.2336811326766577e-05,1,0.017625350702569296,0.017625350702569296,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.01763525409194798,8.0860835672927e-06,1,1,1,1
0.5455127239227295,0.04778114252007105,26.84612512588501,0.2219466560658611,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009745784561439695,0.009745784561439695,0.009745784561439695,0.009764188939296304,2.25406673910363e-05,4,0.009757292190299421,0.009757292190299421,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.009764194809980635,5.635965369155038e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017604321907600598,0.017604321907600598,0.017604321907600598,0.017634334095523417,3.675727323771494e-05,4,0.01762309393551391,0.01762309393551391,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.017634351385125827,9.191669118097015e-06,4,1,1,4
1.1828567028045653,0.5545263995024033,1.6113335132598876,0.8016769902390533,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.03231292517006803,0.03231292517006803,0.03119682359614294,0.03119682359614294,0.03119682359614294,0.03164326422571297,0.0005467758714467335,18,0.03175953494966681,0.03175953494966681,0.032038559682449674,0.032038559682449674,0.032038559682449674,0.03192694978933653,0.00013669364418688893,0.002937538651824366,0.002937538651824366,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028776261304232767,4.891836887874891e-05,18,0.0028876398700562055,0.0028876398700562055,0.0029125963347681524,0.0029125963347681524,0.0029125963347681524,0.002902613748883374,1.2226120865608854e-05,0.09090909090909091,0.09090909090909091,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08993506493506495,0.0007952888775270061,18,0.0905050505050505,0.0905050505050505,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09074747474747476,0.00019793856507338938,0.005691178673056762,0.005691178673056762,0.005500550055005501,0.005500550055005501,0.005500550055005501,0.005576801502226005,9.338856891949929e-05,18,0.0055967119317401025,0.0055967119317401025,0.005644355644355645,0.005644355644355645,0.005644355644355645,0.005625298159309428,2.3340557071975968e-05,18,18,18,18
1.6839709758758545,0.8525962722103629,1.288958740234375,0.5381351967801484,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.03231292517006803,0.03231292517006803,0.03119682359614294,0.03119682359614294,0.03119682359614294,0.03164326422571297,0.0005467758714467335,18,0.03175953494966681,0.03175953494966681,0.032038559682449674,0.032038559682449674,0.032038559682449674,0.03192694978933653,0.00013669364418688893,0.002937538651824366,0.002937538651824366,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028776261304232767,4.891836887874891e-05,18,0.0028876398700562055,0.0028876398700562055,0.0029125963347681524,0.0029125963347681524,0.0029125963347681524,0.002902613748883374,1.2226120865608854e-05,0.09090909090909091,0.09090909090909091,0.08928571428571429,0.08928571428571429,0.08928571428571429,0.08993506493506495,0.0007952888775270061,18,0.0905050505050505,0.0905050505050505,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09074747474747476,0.00019793856507338938,0.005691178673056762,0.005691178673056762,0.005500550055005501,0.005500550055005501,0.005500550055005501,0.005576801502226005,9.338856891949929e-05,18,0.0055967119317401025,0.0055967119317401025,0.005644355644355645,0.005644355644355645,0.005644355644355645,0.005625298159309428,2.3340557071975968e-05,18,18,18,18
1.476154088973999,1.0373975964835223,1.5884226322174073,0.49335857137191247,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009751315653699308,0.009751315653699308,0.009751315653699308,0.009767507594652072,1.9830996639774535e-05,1,0.00975867581085959,0.00975867581085959,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.0097647482582047,4.958132495147893e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017613345137691624,0.017613345137691624,0.017613345137691624,0.017639748033578033,3.2336811326766577e-05,1,0.017625350702569296,0.017625350702569296,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.01763525409194798,8.0860835672927e-06,1,1,1,1
0.5434662818908691,0.02721252582822728,26.898676252365114,0.20247391381153262,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009745784561439695,0.009745784561439695,0.009745784561439695,0.009764188939296304,2.25406673910363e-05,4,0.009757292190299421,0.009757292190299421,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.009764194809980635,5.635965369155038e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017604321907600598,0.017604321907600598,0.017604321907600598,0.017634334095523417,3.675727323771494e-05,4,0.01762309393551391,0.01762309393551391,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.017634351385125827,9.191669118097015e-06,4,1,1,4
0.5349967002868652,0.025155982128317437,26.916822814941405,0.25667854447727506,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009745784561439695,0.009745784561439695,0.009745784561439695,0.009764188939296304,2.25406673910363e-05,4,0.009757292190299421,0.009757292190299421,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.009764194809980635,5.635965369155038e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017604321907600598,0.017604321907600598,0.017604321907600598,0.017634334095523417,3.675727323771494e-05,4,0.01762309393551391,0.01762309393551391,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.017634351385125827,9.191669118097015e-06,4,1,1,4
0.9162849903106689,0.31029626133397425,1.364945650100708,0.465539185952689,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009751315653699308,0.009751315653699308,0.009751315653699308,0.009767507594652072,1.9830996639774535e-05,1,0.00975867581085959,0.00975867581085959,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.0097647482582047,4.958132495147893e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017613345137691624,0.017613345137691624,0.017613345137691624,0.017639748033578033,3.2336811326766577e-05,1,0.017625350702569296,0.017625350702569296,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.01763525409194798,8.0860835672927e-06,1,1,1,1
0.5231389045715332,0.006358002918441376,1.699907112121582,0.018252670137397387,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.10770975056689343,0.10770975056689343,0.10720363017583664,0.10720363017583664,0.10720363017583664,0.10740607833225937,0.00024794734130140016,1,0.10733021409329363,0.10733021409329363,0.10745676212078253,0.10745676212078253,0.10745676212078253,0.10740614290978696,6.199561906070287e-05,0.009791795506081221,0.009791795506081221,0.009745784561439695,0.009745784561439695,0.009745784561439695,0.009764188939296304,2.25406673910363e-05,4,0.009757292190299421,0.009757292190299421,0.009768796556434776,0.009768796556434776,0.009768796556434776,0.009764194809980635,5.635965369155038e-06,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.01767935237740765,0.01767935237740765,0.017604321907600598,0.017604321907600598,0.017604321907600598,0.017634334095523417,3.675727323771494e-05,4,0.01762309393551391,0.01762309393551391,0.017641856351533772,0.017641856351533772,0.017641856351533772,0.017634351385125827,9.191669118097015e-06,4,1,1,4
