mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.4227044105529785,0.003101583497766971,18.37937750816345,0.14222799275722559,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.7585998792999397,0.7664453832226916,0.7614734299516909,0.785024154589372,0.783816425120773,0.7710718544368934,0.011190843701634149,7,0.9990943396226415,0.9986415094339622,0.9986417144581949,0.9989435556897072,0.9992453969212194,0.998913303225145,0.00024149862735092,0.644964937437452,0.7237772891013127,0.689713556265028,0.6657467350935875,0.6732883589174661,0.6794981753629692,0.026401524091676596,7,0.9978191190347079,0.9969017804874214,0.9968867852982222,0.9968222762359654,0.9974428996713111,0.9971745721455256,0.000392119706098437,0.6369680196798458,0.6709760847407464,0.6375586152614373,0.6620602361221682,0.6646688798363923,0.654446367128118,0.014327533801151737,7,0.9967592502872197,0.9961607986583813,0.997105087953871,0.9978641610375292,0.9989162755217447,0.9973611146917492,0.000952903968410582,0.6272525247375222,0.6577282871782871,0.6357760073452556,0.6535666436727744,0.6589969629448039,0.6466640851757287,0.0127868735139915,7,0.9972852329584321,0.9965253460195161,0.9969917882032454,0.9973395366989759,0.9981738794227615,0.9972631566605863,0.000539211017033385,2,1,2,9
1.0549747943878174,0.7640085000414408,1.3897371292114258,0.631496058296491,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.7362703681351841,0.7410983705491853,0.730072463768116,0.7578502415458938,0.7554347826086957,0.744145245321415,0.010813148393475615,20,0.7616603773584906,0.76,0.7588288560217326,0.7606399034108059,0.7558104437066103,0.7593879160995278,0.00201082351264234,0.6336916909483986,0.6327812230590687,0.6081547348667973,0.6410750477353107,0.6563832925855735,0.6344171978390298,0.015618937343830071,20,0.6469747393975299,0.6503687420485585,0.6458261656729748,0.6450743738297344,0.6416282617708859,0.6459744565439367,0.002829553285005686,0.610480885649077,0.6388300983939013,0.5936257610859246,0.6254423629210898,0.6251902041777317,0.6187138624455448,0.015421241236509982,19,0.6434032714002659,0.6269189547728041,0.6389166141843491,0.6381733991567249,0.6250232180097941,0.6344870915047875,0.007204851064737562,0.6000916960435905,0.6216247557054247,0.5842547603427819,0.6153731467041748,0.6226288218839704,0.6087946361359885,0.014678011683939422,20,0.6318509191689403,0.6206905579619008,0.6287340542008505,0.6289538709475615,0.6163274652523746,0.6253113735063256,0.005827705071990412,19,19,19,19
0.44701948165893557,0.014622872330512519,18.562606239318846,0.1269922978248418,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.7483403741701871,0.75980687990344,0.751207729468599,0.767512077294686,0.7632850241545893,0.7580304169983003,0.007226542657937157,15,0.772377358490566,0.766188679245283,0.767431331119831,0.7710534258979777,0.7660730455780259,0.7686247680663366,0.002601938581208519,0.6328930853952487,0.6485491221362836,0.6325930763625089,0.6585337915195707,0.6596258654328601,0.6464389881692945,0.011830734728917063,17,0.6639810189152057,0.6560870014072009,0.6519745067918158,0.660177367907476,0.6595066230379049,0.6583453036119206,0.004053477281120457,0.6213376674318764,0.6590470747837378,0.6116156314224932,0.6318001713450677,0.6349048388266026,0.6317410767619556,0.015930441841567958,17,0.6463720943877783,0.6335677135912962,0.6444393991809756,0.6471633733205923,0.6309753078235337,0.6405035776608352,0.006829014487114259,0.610015378744369,0.6409488544714838,0.6087276713597777,0.6273373165278769,0.6322162376446216,0.6238490917496258,0.012606408670148062,17,0.6412947840031556,0.6289148849715104,0.6342145725377587,0.6396867268913023,0.6285519679286192,0.6345325872664693,0.0052862080943651005,17,17,17,17
0.8152096748352051,0.2910901317716088,1.3117244243621826,0.4308543692668215,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.7670488835244418,0.7863608931804466,0.7765700483091788,0.7862318840579711,0.7952898550724637,0.7823003128289004,0.00965521413654628,5,0.9990943396226415,0.9986415094339622,0.9986417144581949,0.9989435556897072,0.9992453969212194,0.998913303225145,0.00024149862735092,0.7842565993826195,0.732983966623759,0.7528334939308435,0.6479948970379039,0.743009123334738,0.7322156160619727,0.04548314084924146,1,0.9989196473834274,0.9963286949933391,0.9972958299034317,0.9988618453961545,0.998409857609009,0.9979631750570723,0.0010038772459283025,0.6616304804539856,0.6877460383418356,0.6781545283481346,0.6663786172213433,0.6711134896322302,0.6730046307995059,0.00917259295974137,3,0.9956698036906161,0.996736626597138,0.9967029913410334,0.9958026541351901,0.9979374131283766,0.9965698977784708,0.000814179685664456,0.6515061558619909,0.6754098556156586,0.6749970381323097,0.65233955027666,0.6706580501114516,0.6649821299996141,0.010795263929658634,3,0.9972669442715747,0.9965266786769141,0.9969835872732487,0.9973046692710837,0.9981687656705299,0.9972501290326703,0.000536949828018028,10,1,10,6
1.1899545192718506,0.7191808795705236,1.1245480060577393,0.3437442178095797,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.7585998792999397,0.7791188895594447,0.7602657004830918,0.7844202898550725,0.7820048309178744,0.7728819180230847,0.011121213542328317,6,0.9990943396226415,0.9986415094339622,0.9986417144581949,0.9989435556897072,0.9992453969212194,0.998913303225145,0.00024149862735092,0.6403350208691554,0.7278374737576813,0.6780034863536571,0.6618434485000959,0.6660464858747437,0.6748131830710667,0.02917384479717497,12,0.9989196473834274,0.9974809343434085,0.9972958299034317,0.9988618453961545,0.9981071797128074,0.9981330873478459,0.0006747947476863908,0.6360781176197311,0.6845514393724909,0.6457160603668901,0.6579748840189795,0.6566365056925397,0.6561914014141262,0.01626005926231603,6,0.9956698036906161,0.9955966554571669,0.9967029913410334,0.9958026541351901,0.9982435748353097,0.9964031358918632,0.0010025860505694757,0.6262621127227185,0.6704232129429588,0.636363808442115,0.6514490234870797,0.6518859228886512,0.6472768160967046,0.015067304741445364,6,0.9972669442715747,0.9965089954235852,0.9969835872732487,0.9973046692710837,0.9981696230112274,0.9972467638501439,0.0005420320064778918,11,1,11,4
1.0361030101776123,0.5510722475259843,1.2646360397338867,0.475132558261932,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.7404948702474351,0.7404948702474351,0.7336956521739131,0.7548309178743962,0.7524154589371981,0.7443863538960754,0.007976638862906244,19,0.7601509433962265,0.7547169811320755,0.7568668880169032,0.7577724117114398,0.7558104437066103,0.7570635335926511,0.0018520161812307647,0.6323852586580733,0.6345161359195429,0.6149784200737626,0.638760228199266,0.6595906701606193,0.6360461426022528,0.014291976510013854,19,0.6453951149306175,0.6445072065798015,0.6452264507007955,0.6450768333881037,0.6423015553393635,0.6445014321877365,0.00113972792562058,0.6095183432164663,0.640802126526361,0.5939265935346205,0.6215991533297834,0.62737984805996,0.6186452129334382,0.0159389982774142,20,0.6395016410244433,0.62415571482194,0.6365573324964139,0.6335752087568388,0.6247829254537144,0.6317145645106701,0.006208651834957938,0.5991862350736472,0.622304241815204,0.5870000433646213,0.6112741511322957,0.6256806603865901,0.6090890663544716,0.014426970953692688,19,0.6285276911565976,0.6161025488087126,0.6256752308563467,0.6252450173726528,0.616767545687282,0.6224636067763183,0.005054345930093039,20,20,20,20
0.42868666648864745,0.005297326746534877,18.81013445854187,0.11238607936537122,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.7579963789981895,0.7610138805069403,0.7590579710144928,0.7783816425120773,0.7747584541062802,0.766241665427596,0.008565450156407833,10,0.782188679245283,0.7737358490566038,0.7731663145185632,0.7789012979172955,0.7733172351343194,0.776261875174413,0.003653156651383805,0.6458423055374135,0.6506106451568959,0.6384916882578869,0.6637024391632712,0.6655818371408672,0.652845783051267,0.01039383116794558,16,0.6664929443483741,0.6621264969935746,0.6566414970128653,0.6615883114002761,0.660301782246292,0.6614302064002764,0.0031732069576636077,0.630901624772825,0.6584894738082794,0.6204876894972582,0.6486143375403426,0.6549436923170158,0.6426873635871442,0.014606727701398281,13,0.6589297713287048,0.6423459676215738,0.6503715413896788,0.6539173050116049,0.6469122376259165,0.6504953645954957,0.005694131984026998,0.6216795181498271,0.6413410593357148,0.6165452624315805,0.6424090945522822,0.6484912300655906,0.634093232906999,0.01257790480884383,13,0.6508875840189663,0.6368825310335826,0.6409912457014905,0.6464581605015258,0.6407131760405186,0.6431865394592167,0.004912981886183991,16,16,16,16
0.42705354690551756,0.0030812000053155922,18.264414644241334,0.06000924851045914,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.7483403741701871,0.75980687990344,0.751207729468599,0.767512077294686,0.7632850241545893,0.7580304169983003,0.007226542657937157,15,0.772377358490566,0.766188679245283,0.767431331119831,0.7710534258979777,0.7660730455780259,0.7686247680663366,0.002601938581208519,0.6328930853952487,0.6485491221362836,0.6325930763625089,0.6585337915195707,0.6596258654328601,0.6464389881692945,0.011830734728917063,17,0.6639810189152057,0.6560870014072009,0.6519745067918158,0.660177367907476,0.6595066230379049,0.6583453036119206,0.004053477281120457,0.6213376674318764,0.6590470747837378,0.6116156314224932,0.6318001713450677,0.6349048388266026,0.6317410767619556,0.015930441841567958,17,0.6463720943877783,0.6335677135912962,0.6444393991809756,0.6471633733205923,0.6309753078235337,0.6405035776608352,0.006829014487114259,0.610015378744369,0.6409488544714838,0.6087276713597777,0.6273373165278769,0.6322162376446216,0.6238490917496258,0.012606408670148062,17,0.6412947840031556,0.6289148849715104,0.6342145725377587,0.6396867268913023,0.6285519679286192,0.6345325872664693,0.0052862080943651005,17,17,17,17
1.080770778656006,0.5312990933066433,1.2855255126953125,0.472449722604374,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.7489438744719372,0.7688593844296923,0.7518115942028986,0.7807971014492754,0.7735507246376812,0.764792535838297,0.012402226910956512,12,0.9990943396226415,0.9986415094339622,0.9986417144581949,0.9989435556897072,0.9992453969212194,0.998913303225145,0.00024149862735092,0.6359867644056723,0.7224111093186104,0.6768447606166292,0.6638979989475,0.6683819345525369,0.6735045135681897,0.0280325517903397,14,0.9989196473834274,0.9974809343434085,0.9972958299034317,0.9988618453961545,0.9981071797128074,0.9981330873478459,0.0006747947476863908,0.6269129214092508,0.6704917993282581,0.6324687001047655,0.6567883437856782,0.6510672920322756,0.6475458113320457,0.015983610525327582,10,0.9956698036906161,0.9955966554571669,0.9967029913410334,0.9958026541351901,0.9982435748353097,0.9964031358918632,0.0010025860505694757,0.6167349180620393,0.658927725386015,0.6272050262861175,0.650312163571667,0.6473554014929844,0.6401070469597646,0.015643653867311202,10,0.9972669442715747,0.9965089954235852,0.9969835872732487,0.9973046692710837,0.9981696230112274,0.9972467638501439,0.0005420320064778918,11,1,11,4
0.4294088840484619,0.008103466180121985,1.3231025695800782,0.01591597522990053,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.7429088714544357,0.7579963789981895,0.7590579710144928,0.7771739130434783,0.7602657004830918,0.7594805669987376,0.010868978088551836,14,0.9990943396226415,0.9986415094339622,0.9986417144581949,0.9989435556897072,0.9992453969212194,0.998913303225145,0.00024149862735092,0.6381574854291259,0.7208773447635071,0.7131621569159362,0.6656087082644978,0.6576100223008041,0.6790831435347743,0.0323286227425274,8,0.9978191190347079,0.9965330923380523,0.9965172984022307,0.996454560034956,0.9973814796774629,0.9969411098974821,0.0005563543599553688,0.6137957732327044,0.6527578650259116,0.6277458372707484,0.650221104987488,0.6273122824725227,0.6343665725978751,0.014875219436589511,16,0.9967592502872197,0.9965292777366204,0.9974734841036886,0.9982325571873467,0.9989776325284276,0.9975944403686606,0.0009129247447625936,0.6037704319597388,0.6474201769178215,0.6287703803587628,0.6455875145377904,0.6260654867986508,0.6303227981145528,0.015817046363797722,14,0.9972852329584321,0.9965262894695082,0.9969931756563863,0.9973400953287891,0.9981739465991636,0.997263748002456,0.0005388518321941899,1,1,1,15
