mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.017609357833862305,0.00030232047427577004,0.03193621635437012,0.0017400541195148973,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.024322700500488282,0.01124193055368639,0.05852112770080566,0.020887524066772297,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.017363977432250977,0.00021670412231277475,0.03248419761657715,0.001696604142412028,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.02219228744506836,0.005101412777592873,0.060352134704589847,0.022922301383367212,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.02244391441345215,0.005475245965252821,0.05936722755432129,0.027283505913260793,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.031110763549804688,0.02084508064372366,0.06122665405273438,0.02027663940675008,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.017824983596801756,0.0007147135523367378,0.032372331619262694,0.0017394506845322534,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.01741452217102051,0.00014794701031257816,0.03182134628295898,0.0012632284246214434,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.022400474548339842,0.005413959534276965,0.052135276794433597,0.013482588854338126,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.018179845809936524,0.0009098461254923738,0.009915733337402343,0.000740169956212006,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
