mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.45261402130126954,0.002593084670262122,20.453113746643066,0.2109967573861559,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.8317018032073975,0.5854872737049912,1.7169734477996825,0.6804420736862326,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.45623350143432617,0.002173661309610592,20.484736919403076,0.17119684941362104,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
1.3131646633148193,0.7271654084630154,1.2082772254943848,0.5699909503369281,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04299674267100977,0.0423728813559322,0.042481090929166895,0.0002580474391238718,19,0.04251506760058642,0.04251506760058642,0.04251506760058642,0.04235217462127382,0.04250814332247557,0.04248110414910173,6.452052100367109e-05,0.005293159609120521,0.005293159609120521,0.005293159609120521,0.005374592833876222,0.005296610169491525,0.005310136366145862,3.225592989048397e-05,19,0.005314383450073302,0.005314383450073302,0.005314383450073302,0.005294021827659228,0.0053135179153094465,0.005310138018637716,8.065065125458886e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.01015625,0.01015625,0.01015625,0.010306058713304185,0.01016260162601626,0.01018748206786409,5.9339335047791854e-05,19,0.0101953125,0.0101953125,0.0101953125,0.01015783716205657,0.010193719731291986,0.010187498878669713,1.4843681987065902e-05,19,19,1,19
5.807539558410644,6.52124928983012,3.8296783924102784,5.413036495176652,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.04234527687296417,0.04234527687296417,0.04234527687296417,0.04299674267100977,0.0423728813559322,0.042481090929166895,0.0002580474391238718,19,0.04251506760058642,0.04251506760058642,0.04251506760058642,0.04235217462127382,0.04250814332247557,0.04248110414910173,6.452052100367109e-05,0.005293159609120521,0.005293159609120521,0.005293159609120521,0.005374592833876222,0.005296610169491525,0.005310136366145862,3.225592989048397e-05,19,0.005314383450073302,0.005314383450073302,0.005314383450073302,0.005294021827659228,0.0053135179153094465,0.005310138018637716,8.065065125458886e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.01015625,0.01015625,0.01015625,0.010306058713304185,0.01016260162601626,0.01018748206786409,5.9339335047791854e-05,19,0.0101953125,0.0101953125,0.0101953125,0.01015783716205657,0.010193719731291986,0.010187498878669713,1.4843681987065902e-05,19,19,1,19
1.295903491973877,0.6649917030986509,1.147691011428833,0.5430335725443393,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.45405964851379393,0.005744391552035003,20.479906845092774,0.1700795285320058,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.4551325798034668,0.00134220341143825,20.526021337509157,0.22238205349495976,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
1.0503098964691162,0.5478462568386082,1.3375748157501222,0.5408174947291225,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.4557665824890137,0.004284594582025318,1.3047710418701173,0.01714438939580944,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.4588929653167725,0.005559818902390227,20.581431436538697,0.22322814662646356,manhattan,43,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 43, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
0.45940341949462893,0.007071847806532137,20.484201002120972,0.15621847092997632,manhattan,29,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 29, 'weights': 'uniform'})",0.2990228013029316,0.2990228013029316,0.298371335504886,0.298371335504886,0.2985658409387223,0.29867082291087155,0.00029603520200090927,1,0.29858283107998046,0.29858283107998046,0.29874572405929306,0.29874572405929306,0.2986970684039088,0.29867083573649117,7.401934039038832e-05,0.03737785016286645,0.03737785016286645,0.03729641693811075,0.03729641693811075,0.03732073011734029,0.03733385286385894,3.700440025011366e-05,1,0.03732285388499756,0.03732285388499756,0.03734321550741163,0.03734321550741163,0.0373371335504886,0.037333854467061396,9.25241754879854e-06,0.125,0.125,0.125,0.125,0.125,0.125,0.0,1,0.125,0.125,0.125,0.125,0.125,0.125,0.0,0.057547642928786356,0.057547642928786356,0.057451078775715,0.057451078775715,0.05747991967871486,0.05749547261754352,4.387938705394113e-05,1,0.05748243853487205,0.05748243853487205,0.05750658472344162,0.05750658472344162,0.05749937296212691,0.057495483895750855,1.0972187284527885e-05,1,1,1,1
