mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.01815519332885742,0.0009816491817459473,0.03564434051513672,0.005815392900423457,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.02255549430847168,0.006461987249594768,0.0684621810913086,0.02543191999096536,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.018269443511962892,0.0014620392947690486,0.03768291473388672,0.004267162598038212,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.026515674591064454,0.00940908282473664,0.05599980354309082,0.024364893358681108,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.025172853469848634,0.006917292062656929,0.0535311222076416,0.012338462152733256,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.033832454681396486,0.02049145136239683,0.04207792282104492,0.008923438833490132,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.017709684371948243,0.00029708690041560363,0.042191362380981444,0.01652840227487382,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.020370674133300782,0.004766484732200259,0.04087376594543457,0.01105914563502689,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.022878599166870118,0.005194710954874485,0.052952146530151366,0.02226073461094953,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
0.019446563720703126,0.0020489534078263327,0.01248774528503418,0.005338535311853335,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.43333333333333335,0.43333333333333335,0.43333333333333335,0.4166666666666667,0.423728813559322,0.4280790960451977,0.006811600846599567,1,0.42677824267782427,0.42677824267782427,0.42677824267782427,0.4309623430962343,0.42916666666666664,0.42809274755927473,0.0017071408872750436,0.10833333333333334,0.10833333333333334,0.10833333333333334,0.10416666666666667,0.1059322033898305,0.10701977401129943,0.0017029002116498917,1,0.10669456066945607,0.10669456066945607,0.10669456066945607,0.10774058577405858,0.10729166666666666,0.10702318688981868,0.0004267852218187609,0.25,0.25,0.25,0.25,0.25,0.25,0.0,1,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.1511627906976744,0.1511627906976744,0.1511627906976744,0.14705882352941177,0.1488095238095238,0.14987134388639176,0.0016757826370495123,1,0.1495601173020528,0.1495601173020528,0.1495601173020528,0.15058479532163743,0.15014577259475217,0.1498821839645096,0.000418168026122604,1,1,1,1
