mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_metric,param_n_neighbors,param_weights,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,split4_train_f1_score,mean_train_f1_score,std_train_f1_score,rank_train_f1_score,rank_train_accuracy,rank_train_recall,rank_train_precision
0.008182954788208009,0.0006241836904723189,1.167340087890625,0.008362121979703702,manhattan,37,distance,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 37, 'weights': 'distance'})",0.8553846153846154,0.8630769230769231,0.8530769230769231,0.8430769230769231,0.8553846153846154,0.8539999999999999,0.006424804005483424,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8540945499184185,0.8621880689644915,0.8532004678284703,0.8429089418631123,0.8531015517409586,0.8530987160630902,0.006122905861484289,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8553846153846153,0.863076923076923,0.8530769230769231,0.8430769230769232,0.8553846153846154,0.8539999999999999,0.00642480400548335,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8528785282709148,0.859869133352388,0.8512274523646989,0.8407489120463063,0.8516256838814471,0.851269941983151,0.006121340876765546,10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.007085990905761719,0.0013495805713437683,0.18878912925720215,0.05639912878490711,cosine,45,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 45, 'weights': 'uniform'})",0.8446153846153847,0.8530769230769231,0.8453846153846154,0.8376923076923077,0.8492307692307692,0.8460000000000001,0.005134867467162638,17,0.8584615384615385,0.8561538461538462,0.8511538461538461,0.8607692307692307,0.8582692307692308,0.8569615384615386,0.0032508533244792956,0.8433103125270487,0.8526937380468371,0.8460447381159046,0.8369176727631208,0.8471457981611464,0.8452224519228115,0.005154050167450602,17,0.8580108309181166,0.8550814106236508,0.8509927215812331,0.8604404766992254,0.8577239086611421,0.8564498696966737,0.0032136541585877838,0.8446153846153847,0.8530769230769231,0.8453846153846154,0.8376923076923077,0.8492307692307691,0.8459999999999999,0.005134867467162623,17,0.8584615384615386,0.8561538461538463,0.8511538461538463,0.8607692307692307,0.8582692307692308,0.8569615384615386,0.0032508533244792605,0.8415855815850473,0.8490795502493851,0.8430682549725359,0.8347974568516688,0.845145254294771,0.8427352195906817,0.004701052141644583,17,0.8560592412394888,0.8532002592159154,0.8484073258358861,0.8585893795724,0.8558431513316601,0.8544198714390701,0.0034564784296829128,17,17,17,17
0.007430028915405273,0.0008484947824114242,1.3408874034881593,0.258466190381803,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8430769230769231,0.8530769230769231,0.8423076923076923,0.8323076923076923,0.8515384615384616,0.8444615384615384,0.007464313520435824,18,0.8567307692307692,0.855,0.8505769230769231,0.8548076923076923,0.8571153846153846,0.8548461538461538,0.0023217520419671405,0.8415662905155948,0.853140965484378,0.8444365440447967,0.8313095616798466,0.8503187499676319,0.8441544223384497,0.007622668261994957,18,0.8563636528446958,0.8540017486583131,0.8503995743155641,0.8545320098813545,0.8567510139263004,0.8544095999252456,0.0022610694186575367,0.8430769230769232,0.8530769230769232,0.8423076923076922,0.8323076923076923,0.8515384615384616,0.8444615384615384,0.007464313520435852,18,0.8567307692307693,0.8549999999999999,0.850576923076923,0.8548076923076924,0.8571153846153846,0.8548461538461538,0.002321752041967198,0.8399578098046547,0.8491783489545591,0.840386849479256,0.8291693826062881,0.8477488137060233,0.8412882409101563,0.007119579844772689,18,0.8541839981681236,0.8519741791290011,0.847638082382866,0.8521998140700101,0.854760734387878,0.8521513616275758,0.0025037519176581776,18,18,18,18
0.007132720947265625,0.0004749683331947711,0.1471111297607422,0.012485765460574151,cosine,11,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 11, 'weights': 'distance'})",0.8669230769230769,0.8792307692307693,0.8607692307692307,0.8676923076923077,0.8823076923076923,0.8713846153846154,0.008088270417289212,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8665825879871664,0.8798727454113077,0.8617760566210065,0.8674016117228477,0.8815177422233755,0.8714301487931408,0.007822613773326752,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8669230769230769,0.879230769230769,0.8607692307692308,0.8676923076923077,0.8823076923076922,0.8713846153846154,0.008088270417289108,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8655642457826699,0.8771218604248554,0.8600528706835899,0.866335772678393,0.8807604893596467,0.869967047785831,0.007727243452958571,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.006991147994995117,0.00027488241547719356,0.1739062786102295,0.02299506133599356,cosine,24,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 24, 'weights': 'distance'})",0.8638461538461538,0.8769230769230769,0.8584615384615385,0.8553846153846154,0.8661538461538462,0.8641538461538462,0.007435720599135108,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8625097000425962,0.8761134778513694,0.8586240134282799,0.8555624019783209,0.8641794072639357,0.8633978001129003,0.0070323622639857225,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8638461538461537,0.8769230769230768,0.8584615384615384,0.8553846153846153,0.8661538461538463,0.8641538461538462,0.007435720599135121,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8613985169458496,0.8745093768578586,0.8569145891705977,0.853722144343948,0.8629126193476365,0.8618914493331781,0.007099359782965432,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.005891036987304687,0.0010617027316226517,0.18511381149291992,0.025778143887026733,cosine,48,uniform,"OrderedDict({'metric': 'cosine', 'n_neighbors': 48, 'weights': 'uniform'})",0.8407692307692308,0.8553846153846154,0.8469230769230769,0.8323076923076923,0.8438461538461538,0.8438461538461539,0.007552577051466818,20,0.8538461538461538,0.8523076923076923,0.8503846153846154,0.8567307692307692,0.8571153846153846,0.8540769230769231,0.0025726140781831583,0.8395407939196097,0.8554568557831866,0.8480774952267471,0.8318792622041733,0.8416459484437855,0.8433200711155004,0.007973861769969264,20,0.8532298848895008,0.8510505795531405,0.8500571254088318,0.8563756279273591,0.8564443432587745,0.8534315122075213,0.0026397328827906246,0.8407692307692307,0.8553846153846153,0.8469230769230769,0.8323076923076923,0.8438461538461538,0.8438461538461537,0.007552577051466793,20,0.8538461538461539,0.8523076923076922,0.8503846153846154,0.8567307692307692,0.8571153846153846,0.8540769230769231,0.0025726140781831717,0.837426167832975,0.8517422242380215,0.8448579778524942,0.8293628239170799,0.8393047964133372,0.8405387980507817,0.007487131590183803,20,0.8512270482954988,0.8490120227440372,0.8474963657214549,0.8543853721385416,0.8544788432696266,0.8513199304338318,0.00280465239397297,20,20,20,20
0.006984090805053711,0.0010834845340470657,1.297386884689331,0.07218668572647731,manhattan,40,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 40, 'weights': 'uniform'})",0.8446153846153847,0.8607692307692307,0.8492307692307692,0.8392307692307692,0.8538461538461538,0.8495384615384614,0.007419788031869207,14,0.8603846153846154,0.8596153846153847,0.8553846153846154,0.8625,0.8611538461538462,0.8598076923076924,0.0024080732065382368,0.8426876550120117,0.8603680172388789,0.8503889798708022,0.8388507731028407,0.8518283534571979,0.8488247557363462,0.007508123832242902,14,0.860164517152091,0.8584562243013172,0.8552745542055001,0.8619424866596818,0.8607488245860379,0.8593173213809256,0.0023127425043407562,0.8446153846153845,0.8607692307692308,0.8492307692307693,0.8392307692307691,0.8538461538461539,0.8495384615384616,0.007419788031869299,14,0.8603846153846154,0.8596153846153847,0.8553846153846153,0.8624999999999999,0.861153846153846,0.8598076923076923,0.0024080732065382402,0.8413500519719536,0.8574012680050014,0.8473065513013958,0.8366183462423441,0.8502620005120478,0.8465876436065486,0.007180131692945864,14,0.8581196432542302,0.8569871083085535,0.8529623068828849,0.8603252526354324,0.8589269913827094,0.857464260492762,0.002499985790889148,16,16,16,16
0.00642247200012207,0.0011504636923734626,1.486253023147583,0.3190957991777747,manhattan,47,uniform,"OrderedDict({'metric': 'manhattan', 'n_neighbors': 47, 'weights': 'uniform'})",0.8430769230769231,0.8530769230769231,0.8423076923076923,0.8323076923076923,0.8515384615384616,0.8444615384615384,0.007464313520435824,18,0.8567307692307692,0.855,0.8505769230769231,0.8548076923076923,0.8571153846153846,0.8548461538461538,0.0023217520419671405,0.8415662905155948,0.853140965484378,0.8444365440447967,0.8313095616798466,0.8503187499676319,0.8441544223384497,0.007622668261994957,18,0.8563636528446958,0.8540017486583131,0.8503995743155641,0.8545320098813545,0.8567510139263004,0.8544095999252456,0.0022610694186575367,0.8430769230769232,0.8530769230769232,0.8423076923076922,0.8323076923076923,0.8515384615384616,0.8444615384615384,0.007464313520435852,18,0.8567307692307693,0.8549999999999999,0.850576923076923,0.8548076923076924,0.8571153846153846,0.8548461538461538,0.002321752041967198,0.8399578098046547,0.8491783489545591,0.840386849479256,0.8291693826062881,0.8477488137060233,0.8412882409101563,0.007119579844772689,18,0.8541839981681236,0.8519741791290011,0.847638082382866,0.8521998140700101,0.854760734387878,0.8521513616275758,0.0025037519176581776,18,18,18,18
0.007195615768432617,0.00037374244595647757,0.16407184600830077,0.016433803618909597,cosine,36,distance,"OrderedDict({'metric': 'cosine', 'n_neighbors': 36, 'weights': 'distance'})",0.8530769230769231,0.8661538461538462,0.8561538461538462,0.8515384615384616,0.8553846153846154,0.8564615384615385,0.00511639666102027,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8523409646742202,0.8648628321134042,0.8561263035295978,0.8512650072180852,0.8525652104575315,0.8554320635985679,0.0049911814680045396,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8530769230769231,0.8661538461538462,0.856153846153846,0.8515384615384616,0.8553846153846154,0.8564615384615385,0.005116396661020271,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8507352394268273,0.8630645812178517,0.8540274221519761,0.849692586326992,0.8516324873877135,0.8538304633022721,0.00483407201621907,9,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
0.00889124870300293,0.0007648640527230487,0.18215441703796387,0.05919806590089217,euclidean,42,distance,"OrderedDict({'metric': 'euclidean', 'n_neighbors': 42, 'weights': 'distance'})",0.8515384615384616,0.8630769230769231,0.8507692307692307,0.8430769230769231,0.85,0.8516923076923076,0.00644319741272983,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8499863286217711,0.8621369661475804,0.8503864774134835,0.8429684461918565,0.8471701219913268,0.8505296680732037,0.006379713412484311,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8515384615384616,0.8630769230769231,0.8507692307692307,0.8430769230769232,0.8500000000000001,0.8516923076923077,0.006443197412729794,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.8485219529621209,0.8598423959075823,0.8481720244582717,0.8408390549138604,0.8458368068235578,0.8486424470130786,0.00623601181145574,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1,1,1,1
